Settings used

alignment         : ./Moyle_2016-permut-18.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -2964966.13589
Scheme AICc       : 5938894.06805
Number of params  : 4428
Number of sites   : 375172
Number of subsets : 422

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
24     | GTR+G      | 990        | de800e2512690d867b06c7d2fec368af | uce1135_left, uce7354_right, uce3863_right, uce663_right                                            
25     | GTR+G      | 489        | 63cd0131084308274549eca88c652f85 | uce1135_core                                                                                        
26     | GTR+G      | 1224       | d0e61bc16e60a6fa2e4b84aa64941d63 | uce4680_right, uce1333_right, uce7583_left, uce114_left                                             
27     | GTR+G      | 2261       | 593041b1b2f5a58ab06bb74e59fc6dc8 | uce7527_core, uce6054_left, uce114_core, uce4456_right, uce4638_right, uce6730_core, uce5412_right, uce1412_left, uce760_left, uce574_core
28     | GTR+G      | 2612       | 755b2e79b1a3b63c7797cf567dede98e | uce8032_core, uce1823_right, uce976_core, uce3560_left, uce1278_core, uce114_right, uce422_left, uce5560_core
29     | GTR+G      | 1807       | 426dbbd8dab24f5ed25df8b78abb2119 | uce2247_left, uce708_core, uce2211_right, uce4792_right, uce2248_right, uce1154_left, uce805_left   
30     | GTR+G      | 1172       | 9ee76e079052c0a018c02e597d5fd792 | uce1600_core, uce1371_right, uce6245_right, uce1154_core, uce2309_core, uce6591_right               
31     | GTR+G      | 1215       | d0c7c92ce7013e02de3ea5bfa2e41d5e | uce7740_core, uce1154_right, uce1591_left, uce1573_core                                             
32     | GTR+G      | 149        | 4585af8dc0767d1d417d355e4a7f7e7a | uce1202_left                                                                                        
33     | GTR+G      | 1884       | cc876952a5496ebe64a577833dc7f724 | uce6014_right, uce3392_left, uce285_core, uce3392_right, uce1202_core                               
34     | GTR+G      | 2923       | b24d22f675d160d3eb38e61f129071f3 | uce4792_core, uce3096_core, uce1202_right, uce4716_left, uce6014_core, uce5498_right, uce6211_core, uce1884_core, uce6621_right, uce3742_right, uce526_right, uce4792_left, uce285_right
35     | GTR+G      | 980        | 90c1575b7121c1910eb72222e508c96e | uce6569_left, uce1209_left, uce7515_right                                                           
36     | GTR+G      | 747        | 194d01abb5ab3dfa7366d96298921d33 | uce1523_right, uce2211_left, uce1209_core, uce7637_left                                             
37     | GTR+G      | 632        | c999cae3c33f0d659703a034cbede16c | uce2569_right, uce1209_right, uce1217_right                                                         
38     | GTR+G      | 453        | 0f3574dd17de9ea65718870bba25b4a7 | uce1217_core, uce2388_left, uce1419_core, uce4968_core                                              
39     | GTR+G      | 1758       | b8fea85d64d1506d52ef3a5666e82b46 | uce6823_right, uce6524_left, uce6821_core, uce3713_core, uce7494_right, uce1232_left, uce985_core, uce3376_left, uce7885_left
40     | GTR+G      | 358        | f73179774e2d4dd0cec31c6577e323fe | uce7709_right, uce1232_core, uce4843_left                                                           
41     | GTR+G      | 1742       | bc16cc7136c18ee1e4309da8346cf36b | uce4339_core, uce1405_core, uce7763_core, uce1232_right, uce5620_left                               
42     | GTR+G      | 2511       | b425b37710c7ed8ed5c277f54ca1dba6 | uce1271_left, uce2592_left, uce2591_core, uce648_left, uce7885_core, uce338_right, uce1805_left, uce5867_core, uce6242_right, uce6049_left
43     | GTR+G      | 1361       | 4533845b6d14d8656cbfb9412ed2c92a | uce2963_core, uce7768_right, uce249_right, uce6528_right, uce3862_left, uce1271_right               
44     | GTR+G      | 85         | 28bb0e64388917f112f6ed0581bcc309 | uce1278_left                                                                                        
45     | GTR+G      | 745        | 45abeaedab85ca269e6277775d5d68c1 | uce6992_core, uce6372_right, uce1278_right, uce298_core, uce587_left                                
46     | GTR+G      | 315        | a79c4ab60c15cbab1e91f5d6dbd4451b | uce1281_left, uce3393_right, uce4086_right                                                          
47     | GTR+G      | 2117       | 2a247ffaa3d9cc6073b61b832dc48b0b | uce1281_core, uce5915_right, uce3991_core, uce7494_left, uce772_left, uce7246_core, uce343_right    
48     | GTR+G      | 2646       | 02252d9e6dff378c000c282158b2cc8b | uce6992_left, uce1703_core, uce6715_left, uce5196_left, uce85_right, uce861_left, uce1281_right, uce6372_left, uce6579_left, uce2527_core, uce883_right
49     | GTR+G      | 475        | 49d270de329d58384c8866de0dc8db81 | uce6532_core, uce1309_left                                                                          
50     | GTR+G      | 849        | 8c9c48a251e0ca7409bb02c76d8e60e8 | uce2235_core, uce1309_core, uce7452_left, uce1723_left                                              
51     | GTR+G      | 2053       | 0de4815059e30c9d5256dfbd7ca01b99 | uce7994_core, uce3743_left, uce1427_right, uce1309_right, uce4626_right                             
52     | GTR+G      | 989        | b2f098ccaec34d1702445df0930218bf | uce1314_left, uce2576_right, uce326_left, uce323_right                                              
53     | GTR+G      | 125        | 2eee426645ba894cfd20982ac7cabe1b | uce1314_core                                                                                        
54     | GTR+G      | 499        | e6aec46f5126a66c5e69f5f53136a229 | uce3959_left, uce1329_left, uce6905_left, uce624_right                                              
55     | GTR+G      | 2054       | 387a12cc33d864ccc592e1a3049efead | uce6277_core, uce7414_left, uce883_left, uce881_core, uce6608_left, uce1329_core                    
56     | GTR+G      | 133        | b7e6e1b6b869f5eb7de0064167045172 | uce1329_right, uce1470_left                                                                         
57     | GTR+G      | 1419       | 095075746d20dbe6b499bc148909b64c | uce1333_left, uce1610_right, uce4694_core                                                           
58     | GTR+G      | 2295       | 8aa63d5c4aed9b332c342e9818d25c8d | uce4207_left, uce1333_core, uce2578_core, uce149_right, uce5860_left, uce2896_left, uce5994_core, uce5915_left, uce146_core
59     | GTR+G      | 797        | e39d21be4523d9128f7c451f7789c31b | uce1814_core, uce5297_left, uce1357_left                                                            
60     | GTR+G      | 1354       | 14adb575436faaa5263b07a0d7dc18fb | uce1357_core, uce2387_core, uce2387_left, uce5676_right                                             
61     | GTR+G      | 1293       | e7339364fdf1eb42a84d6e416f4ab6dd | uce2733_right, uce1357_right, uce5062_right, uce2713_core                                           
62     | GTR+G      | 552        | 72feabc35e48e3f18a1e84ab5429ce11 | uce5344_left, uce4205_core, uce1368_left, uce4154_right                                             
63     | GTR+G      | 1354       | fdfce0a5d326476bb3f06be8fc48f129 | uce5344_right, uce4437_left, uce1368_core, uce649_core                                              
64     | GTR+G      | 213        | 2461c548bb2b7592e291093e896a7569 | uce5804_right, uce1368_right, uce810_left                                                           
65     | GTR+G      | 498        | abd3433be4bd8089b7385205a00b82ce | uce1371_left, uce1808_left, uce1610_core, uce3743_right                                             
66     | GTR+G      | 1467       | 20aa890d7a964e82e89925765e7c0b61 | uce7427_right, uce616_right, uce7011_right, uce1371_core                                            
67     | GTR+G      | 317        | ee6147d969b376b3a6b92152700d28db | uce6400_core, uce6401_left, uce6355_core, uce1573_left, uce1389_left                                
68     | GTR+G      | 801        | 56a576f30130177b63fe5b64b3ca5a15 | uce671_left, uce5805_core, uce1389_core, uce2940_left, uce4993_core                                 
69     | GTR+G      | 2661       | 46f5cf3adb6c418479bcdfd1c9d653c3 | uce2830_right, uce4220_left, uce6945_right, uce2246_core, uce6879_right, uce1389_right, uce3439_left, uce7849_left
70     | GTR+G      | 949        | 791be342608e8a12fa8b94cc0a180317 | uce249_left, uce4908_left, uce2004_right, uce2539_right, uce902_left, uce4993_right, uce1405_left, uce7957_right
71     | GTR+G      | 1459       | c36b89802bf0146a68739ea7daa4e86d | uce1849_right, uce6703_left, uce2896_core, uce1405_right                                            
72     | GTR+G      | 3861       | b1659e41acfb2381af448ff1fa1583f0 | uce2140_core, uce2096_right, uce5849_left, uce6579_core, uce1412_core, uce6591_core, uce2527_right, uce2835_left, uce7764_left, uce574_right, uce5521_left
73     | GTR+G      | 2556       | 61d37c58545f26a86f5ebe3af8f3dfb9 | uce2940_right, uce5478_right, uce1412_right, uce5391_right, uce5383_left, uce4437_core              
74     | GTR+G      | 2080       | d71df552d57a7fbd31269284ee009744 | uce6221_core, uce1419_left, uce2611_core, uce6211_right, uce1660_right, uce5062_left, uce6866_core  
75     | GTR+G      | 1307       | 75e4fe6757bf947b4c72c961eaeb6432 | uce1419_right, uce1539_core, uce1832_right                                                          
76     | GTR+G      | 213        | 6d6c37085cf88158ac8b3d6ba5a8bf89 | uce1425_left, uce337_left, uce5951_right                                                            
77     | GTR+G      | 1720       | ae00823e9477fff7a1b7d6f43fe92c98 | uce1425_core, uce7011_left, uce2142_core, uce3448_right                                             
78     | GTR+G      | 1761       | 5bf3657bf3da70117ec1d0161a267a8b | uce6752_left, uce7095_right, uce4205_left, uce1425_right, uce5860_core, uce3742_core, uce4154_core  
79     | GTR+G      | 2728       | 9d73d606916de2e164de756dffba699a | uce6189_core, uce318_right, uce3334_right, uce1427_left, uce4919_core, uce7514_core, uce4919_left   
80     | GTR+G      | 784        | 7d9f2482eb88e20956b83e27ddabff3a | uce2274_right, uce3072_right, uce1427_core, uce5676_core, uce2366_right                             
81     | GTR+G      | 395        | ab9746e41d612af6e60a59f818cd9287 | uce146_left, uce5620_core                                                                           
82     | GTR+G      | 2300       | 3159ef07b6b7f69d564e0a4930f4dc31 | uce3776_core, uce7361_left, uce4607_right, uce146_right, uce598_right                               
83     | GTR+G      | 2610       | 2eaabeb3a39d84fbb4771fb243e5ab24 | uce2185_right, uce3451_right, uce2166_left, uce3835_left, uce2963_left, uce7763_right, uce5178_core, uce3821_right, uce1470_core, uce6780_left, uce6894_core, uce7296_core, uce4641_core
84     | GTR+G      | 2616       | e580dda9a4140611c18b812232a76d5d | uce4641_right, uce6966_core, uce6983_right, uce1470_right, uce7643_right, uce3_right, uce1975_core, uce8017_left, uce6945_left, uce7527_right
85     | GTR+G      | 224        | c5ed2c73488ff8b8cb402956817c0e27 | uce1485_left                                                                                        
86     | GTR+G      | 1293       | fe7e1f49cee004e61182c9595547bff1 | uce5849_right, uce2388_core, uce5344_core, uce6752_core, uce1485_core, uce6137_core                 
87     | GTR+G      | 1074       | 678e1b22485a53ed0a82b986eee55160 | uce1884_left, uce1485_right, uce5521_right, uce4631_left, uce7520_right                             
88     | GTR+G      | 297        | 1aacc3a1f9a286b91f2ee1c7c52512d7 | uce5914_left, uce149_left, uce7724_right                                                            
89     | GTR+G      | 1842       | f41fde6e5acb156310921e2efc2c1c9c | uce2335_core, uce2538_core, uce6113_left, uce3656_right, uce4789_core, uce2538_right, uce4618_left, uce149_core, uce1780_left
90     | GTR+G      | 595        | 0d5b779fcf8ef667287c47f252e83012 | uce5286_left, uce1849_core, uce6931_core, uce2346_left, uce1523_left                                
91     | GTR+G      | 125        | ee2304a4a06aecc7879eaa4b76715de8 | uce624_core, uce1523_core                                                                           
92     | GTR+G      | 862        | 95bcf0ab83c0e891f378c200b7938c95 | uce5228_left, uce1526_left, uce729_core, uce7709_core                                               
93     | GTR+G      | 965        | 0e894cc0a61c1e174adc48bd06e7b0c8 | uce3353_right, uce1526_core, uce7864_right, uce513_core, uce712_core                                
94     | GTR+G      | 2030       | 51d528f6625c6ccbb0fc0b6aa8970195 | uce6467_left, uce1526_right, uce327_right, uce4690_core, uce3287_left, uce7801_right                
95     | GTR+G      | 709        | 7565a9fbd501d9d20418565035fe12f8 | uce1530_left, uce3436_left, uce2416_right, uce616_left, uce2416_core                                
96     | GTR+G      | 408        | 2128346fcce3e2c043a4c4d3504d7654 | uce6137_right, uce616_core, uce7472_left, uce1530_core                                              
97     | GTR+G      | 3077       | 157ee775745ef48c79b14f7a16137a7e | uce2713_left, uce6782_left, uce6703_right, uce4919_right, uce649_left, uce7218_right, uce6524_core, uce1660_core, uce1530_right, uce2882_core, uce4325_left, uce2870_core, uce5155_core
98     | GTR+G      | 1023       | 2934dd277dca40f70701699e54c1b1d0 | uce3492_right, uce3609_core, uce1539_left, uce2079_core, uce2378_core, uce5759_left                 
99     | GTR+G      | 70         | 6d6aaaa197a6c2138673074956d8ab63 | uce1539_right                                                                                       
100    | GTR+G      | 998        | 0d3547380bf360bda9ee160c064cb33d | uce1601_left, uce2366_left, uce759_right, uce2366_core, uce1547_left                                
101    | GTR+G      | 1522       | 3647c93078684a196a4e65153b9fc4cd | uce2328_left, uce1547_core, uce3907_right, uce7768_core, uce6071_core, uce7068_left, uce6282_left   
102    | GTR+G      | 841        | f7bfbf1d2787755ca146b58d52d971de | uce3340_right, uce1547_right                                                                        
103    | GTR+G      | 2022       | 003948bcd05795c3f25a52a9c735b172 | uce342_right, uce3451_left, uce1556_left, uce2835_right, uce1863_left, uce1965_right                
104    | GTR+G      | 3783       | 31ff27ca7345d57bf4feab63b7e39134 | uce6426_left, uce3777_core, uce548_right, uce2010_left, uce3393_left, uce7503_left, uce255_core, uce2994_left, uce625_left, uce7876_core, uce1556_right
105    | GTR+G      | 908        | 2b79b496a253d8998a36e52a8176cb51 | uce4631_core, uce1561_left, uce5560_left, uce2860_right                                             
106    | GTR+G      | 1524       | d0a2866b3350a0eb6a279d03428cf6ba | uce6105_left, uce3584_right, uce3392_core, uce2063_right, uce7950_left, uce3586_left, uce3340_left, uce1561_core
107    | GTR+G      | 761        | 344a2ef0d356bb622ec913bf8efeab8f | uce7068_right, uce1561_right, uce7472_core                                                          
108    | GTR+G      | 193        | 0e8e7caebd51fe0d368ff7f85d410ee6 | uce1573_right                                                                                       
109    | GTR+G      | 3126       | c894d64fe64df5fa9597508d056c3d9a | uce215_left, uce760_core, uce7028_core, uce4993_left, uce1591_core, uce4843_right, uce2963_right    
110    | GTR+G      | 417        | b97904c0d684c6119e3ca5248ee61866 | uce4339_right, uce6277_left, uce1591_right, uce4523_left                                            
111    | GTR+G      | 135        | c767a116c95567d4869922f1bf93952c | uce919_left, uce15_left                                                                             
112    | GTR+G      | 335        | 85fc95831fcdb5a2561be56b3f3ce5d4 | uce15_core                                                                                          
113    | GTR+G      | 555        | 70646f91fac94d135f2444d062941f86 | uce3530_left, uce15_right                                                                           
114    | GTR+G      | 468        | 1b84c4025161a0ceed78f453fea2a765 | uce703_core, uce4176_core, uce816_right, uce2114_right, uce1600_left, uce2566_right                 
115    | GTR+G      | 480        | 860f329088d5e9beb8a39b922a966c94 | uce1600_right, uce6242_core                                                                         
116    | GTR+G      | 1176       | 9e0f8a9e464ffda51e681a696ff0b5c0 | uce6823_left, uce408_core, uce6569_core, uce4843_core, uce1601_core                                 
117    | GTR+G      | 1166       | c7a4c6a98d8a8b13688c746e4263943d | uce999_right, uce337_core, uce205_core, uce2998_core, uce2142_right, uce1601_right                  
118    | GTR+G      | 57         | 36561964231d6a35519a5fdd2af27407 | uce1610_left                                                                                        
119    | GTR+G      | 226        | 03531f11e0516ac7b63f418ee6da673a | uce1622_left                                                                                        
120    | GTR+G      | 230        | d6c992ca36fad2e8d250c5ced5152254 | uce1622_core                                                                                        
121    | GTR+G      | 1315       | ecdc33afbb370fcb1b325f1bc8c8e8fc | uce1622_right, uce919_right, uce937_left, uce587_core, uce2518_left, uce5158_core                   
122    | GTR+G      | 258        | 1656f5970f83223f03b6b25c97ba45b6 | uce1644_left, uce7354_left, uce7950_right                                                           
123    | GTR+G      | 585        | bac54226fbedcb3e2b361984929d296b | uce1644_core, uce3696_right                                                                         
124    | GTR+G      | 98         | 196156b3565bb159bdf97d1a9f5c83b2 | uce1644_right                                                                                       
125    | GTR+G      | 1255       | b77edd159914cc1af2277839fa272fdd | uce6233_left, uce7218_left, uce1660_left, uce6105_core, uce5477_core                                
126    | GTR+G      | 798        | 20ba0da2ab939b3366230f178a8b6c85 | uce6966_left, uce1703_left                                                                          
127    | GTR+G      | 72         | 92d6c0cfe942178827b2768f3f5fed97 | uce1703_right                                                                                       
128    | GTR+G      | 2580       | d71e8f275227e34b08401ec81e04c5c5 | uce7666_left, uce7647_left, uce4349_core, uce7495_left, uce7515_left, uce2166_right, uce7637_right, uce1723_core
129    | GTR+G      | 262        | c2ea56037012f8420513b7b0acdbb625 | uce5215_core, uce2185_left, uce1723_right                                                           
130    | GTR+G      | 652        | 4d0067a4433bdbb31ef30ba2b1b57007 | uce1742_left, uce266_left, uce8032_right, uce976_right, uce7102_right                               
131    | GTR+G      | 908        | d232dc4efb7202feecccb5cef63c3fa3 | uce1997_left, uce4908_right, uce1961_left, uce1742_core, uce4969_right, uce4694_right               
132    | GTR+G      | 477        | b428d75e212e75baeef23d3d4ade81a0 | uce1742_right, uce2346_right, uce3922_right                                                         
133    | GTR+G      | 1218       | 2a7c3cdbec20c0549ed412f1a80d971b | uce1976_core, uce1776_left, uce2156_right, uce1810_core, uce5700_core, uce1933_right                
134    | GTR+G      | 1230       | f70096f05e89be2a1bca77d3797c1807 | uce4416_left, uce7876_left, uce1776_core, uce7157_right                                             
135    | GTR+G      | 2702       | 494e17ed0c5333c792f8615881818b6b | uce3336_core, uce337_right, uce6703_core, uce1780_right, uce3180_right, uce7764_right               
136    | GTR+G      | 2192       | abe30841d5beb268dfb4198f26082095 | uce4650_right, uce4638_left, uce1781_left, uce4201_right, uce5498_core, uce7227_core, uce6482_core, uce3863_left, uce7361_core, uce7227_left, uce3638_right
137    | GTR+G      | 578        | 722cb4547dad9916e4ae43e0e2dae487 | uce6894_left, uce1781_core, uce4456_core                                                            
138    | GTR+G      | 1699       | 13cc8aa9b3664239cb0d9a597a78e5fe | uce1805_right, uce5771_left, uce1781_right, uce3861_core                                            
139    | GTR+G      | 1192       | d9d17891c02da72ee6eda04ae1f2ea29 | uce3105_core, uce1820_right, uce4969_core, uce4969_left, uce1783_left, uce4086_core                 
140    | GTR+G      | 2056       | 842167fe0e53bab4f06387c9c5988a23 | uce3609_left, uce2566_left, uce1783_core, uce7692_core, uce7297_right, uce2895_right                
141    | GTR+G      | 1186       | 112471dcb061a72ce56ae35d946c5230 | uce5382_core, uce1783_right, uce1823_left, uce2468_right, uce7697_right                             
142    | GTR+G      | 1955       | 7261dbd714a111ba4d45d70874255bd9 | uce1805_core, uce246_right, uce5521_core, uce2283_core, uce2835_core                                
143    | GTR+G      | 1147       | 3b34aa472872d86bd83bc8853c39b861 | uce3798_core, uce5451_right, uce1808_core                                                           
144    | GTR+G      | 745        | 3561456f2a65d6e6a4e9c815f12a2630 | uce1808_right, uce4220_core                                                                         
145    | GTR+G      | 932        | 8a227ab90848fd7b431d52db1eae7daf | uce6844_right, uce603_core, uce1809_left, uce2646_core, uce4201_core, uce6071_right, uce6568_right  
146    | GTR+G      | 894        | 5b56cbef1c2717f0e9f98f0c5df6dee8 | uce1810_left, uce7157_left, uce3826_core, uce4437_right, uce7684_left, uce3907_left, uce1933_left   
147    | GTR+G      | 144        | ce1b9e9466439968dc4aa7e80d245043 | uce1810_right                                                                                       
148    | GTR+G      | 520        | 36316f8d24d19bdf5cfb98a9f7cf327d | uce3096_left, uce1814_left, uce3922_left, uce2566_core                                              
149    | GTR+G      | 1365       | d57c47b731e9aa462fe2e3837d6bee93 | uce805_right, uce3336_left, uce6189_left, uce1814_right, uce7095_left, uce6432_left                 
150    | GTR+G      | 830        | d3c2bb093e5c222bfc0e5da3f89874e7 | uce2998_right, uce1820_left, uce5759_right                                                          
151    | GTR+G      | 753        | f6f05ef39bc605c2440e76cf5ab3c55b | uce1820_core, uce6410_left, uce3492_left                                                            
152    | GTR+G      | 493        | f1177c18335ac04e5e9ebf3eb16eea06 | uce2870_left, uce1832_left, uce6844_left                                                            
153    | GTR+G      | 1299       | 07fdf0b1664df18ca61b6c83fed41600 | uce3798_right, uce5994_right, uce6807_right, uce7527_left, uce1832_core, uce4968_left, uce2560_right
154    | GTR+G      | 1093       | e23706028f5cabe3d0a25525de9e4b71 | uce5140_right, uce518_right, uce2841_right, uce6482_right, uce2387_right, uce1849_left              
155    | GTR+G      | 1460       | 67d0735487a13807104ecf1264bac1b6 | uce2518_right, uce4531_core, uce1858_left, uce526_left                                              
156    | GTR+G      | 686        | cc7f6afb3087f8f072cc552a37727da2 | uce3907_core, uce1858_right, uce3448_left, uce2112_left, uce6586_right                              
157    | GTR+G      | 740        | b099f81db1a8081d0e02a0c66122a362 | uce5586_core, uce2591_left, uce342_left, uce3050_core, uce7807_core, uce1863_core                   
158    | GTR+G      | 1398       | 3e2f04dc987b4808398e127274a92b4f | uce334_right, uce1863_right, uce7697_core                                                           
159    | GTR+G      | 231        | 3f47c22ab4e0d0eb849e2effb3bed0aa | uce1884_right, uce6591_left, uce2283_left                                                           
160    | GTR+G      | 495        | 8511b60ced607d60a4a56f6ab59f0690 | uce3627_right, uce1925_left, uce3713_right                                                          
161    | GTR+G      | 341        | ee72c698e186574dcc26b1873416db5e | uce5155_right, uce5554_core, uce1925_core, uce902_right, uce5498_left                               
162    | GTR+G      | 1317       | bb47ddb69e4d55f879bad3e2108d015b | uce6105_right, uce1925_right, uce7994_right, uce1975_right                                          
163    | GTR+G      | 416        | afdf7bacfa8960362b6b92bee903d1dd | uce2896_right, uce1929_left                                                                         
164    | GTR+G      | 2537       | 7b059ce71b96d73401c1b3c8fe751072 | uce7763_left, uce3869_left, uce255_left, uce958_right, uce7011_core, uce6937_core, uce1929_core     
165    | GTR+G      | 1339       | 2e84a5fd3d8e7c18c4f11ef48e8bca16 | uce861_core, uce1929_right, uce861_right, uce7807_left                                              
166    | GTR+G      | 1894       | 5703123c3b88e105d681f199fa4ea2b4 | uce2235_right, uce5951_left, uce810_right, uce6532_left, uce518_left, uce7801_left, uce1933_core    
167    | GTR+G      | 1659       | 3491bfcf93076fc50e5abcf54ba0db99 | uce1961_core, uce3869_core, uce274_right, uce6821_right                                             
168    | GTR+G      | 911        | 04985eeca1505651b3183f5e26c50bee | uce843_core, uce4585_left, uce412_right, uce1961_right, uce396_core, uce6467_right, uce843_right    
169    | GTR+G      | 774        | 0577d1f18194317b87559799f8b12e96 | uce4789_left, uce7958_left, uce417_right, uce1964_left                                              
170    | GTR+G      | 1018       | d293a77f2fa3bce86ac6576b5f05f16c | uce3897_right, uce1964_core                                                                         
171    | GTR+G      | 813        | 7cf3a3ba28883a6eaedf3b5e3249e3a0 | uce3669_core, uce1964_right, uce871_core, uce2397_left                                              
172    | GTR+G      | 1589       | 134e138a6add63b23a6323f2060c4db9 | uce385_core, uce1965_left, uce4325_right, uce330_core, uce949_right, uce408_left, uce7297_left, uce7465_left
173    | GTR+G      | 408        | 64c43e74901e14b6bcf2f670925b5c3c | uce1965_core                                                                                        
174    | GTR+G      | 1700       | 861c3005540a5eff9ab322a47c5b7c35 | uce5021_core, uce1975_left, uce396_right, uce2004_core                                              
175    | GTR+G      | 279        | 3b540c38a01b55d539a812101a258e41 | uce1976_left, uce4626_left                                                                          
176    | GTR+G      | 1241       | 1a4247a010f99797b1ae351d47e74386 | uce3334_left, uce2895_core, uce1976_right, uce6931_right                                            
177    | GTR+G      | 1055       | 1599ebaee4d02dd580d3d9f05f1cce1d | uce1997_core, uce422_core, uce5679_right, uce5554_left, uce2860_core, uce327_core                   
178    | GTR+G      | 161        | 04257ef2ca72cf50492bf2ae561d312e | uce2010_core, uce2646_left                                                                          
179    | GTR+G      | 1152       | 800ea17ab8c7f9e82781b3ec27f615f0 | uce4631_right, uce215_right, uce7133_right, uce2010_right, uce4641_left, uce6530_left               
180    | GTR+G      | 1190       | cbe65a840bde1c7e842168992033ab86 | uce2013_left, uce3821_core, uce7515_core, uce3696_left                                              
181    | GTR+G      | 1048       | 1e312ee6e1f9c89a9d69587b235505cf | uce4227_right, uce6472_core, uce2013_core, uce4416_core                                             
182    | GTR+G      | 1448       | 1e89090a45c5d703c52b7ef81ed10ca3 | uce649_right, uce6049_right, uce2013_right, uce7692_left                                            
183    | GTR+G      | 492        | 2a81f327293a3f3e43923bc887b319b4 | uce5077_right, uce2388_right, uce205_left                                                           
184    | GTR+G      | 286        | 00da37d6d3b3860370bc9ec7091cd260 | uce2063_left, uce7362_right                                                                         
