Settings used

alignment         : ./Crawford_2012-permut-11.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1222884.89051
Scheme AICc       : 2452672.62791
Number of params  : 3426
Number of sites   : 465241
Number of subsets : 341

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
16     | GTR+G      | 992        | 1de24cebe88912298fdf7666eefdd0e3 | chr10_4748_left, chr11_3556_left, chr3_3107_left, chr5_11797_left, chr2_17608_right, chr6_3215_core, chr6_3291_core, chr11_3422_left, chr3_25095_left, chr5_10216_core, chrz_10804_left, chr7_10298_left, chr13_187_core
17     | GTR+G      | 1368       | 64e2baa958ff8ccd3d55e056d3782923 | chr3_5675_right, chr5_10587_core, chr3_3073_right, chr3_7251_right, chr4_13277_right, chrz_9608_left, chr5_1055_right, chr10_4748_core, chr1_28671_left
18     | GTR+G      | 2183       | 2ad35ef412c4822fccb555b09612604e | chrz_6690_left, chr6_3086_right, chr3_17860_left, chr7_4670_left, chr1_15480_left, chr6_3228_core, chr10_4748_right, chr12_5678_right, chrz_11659_left, chr2_17818_core, chr3_2724_right, chr5_3407_core, chr2_10510_right, chr2_17517_core
19     | GTR+G      | 2291       | 63cf9427f7b429ef430a5c8f13921a29 | chrz_3328_core, chr7_4896_right, chrz_6690_core, chr6_8771_right, chr13_2821_core, chr2_24815_right, chr7_10860_right, chr2_21466_left, chr3_13411_core, chr3_5918_left, chr17_3028_left, chr10_4758_left, chr4_7565_core, chr1_5483_core, chr12_5970_left
20     | GTR+G      | 3980       | 1311bc9afae21f2123f9dfe4be0ab5ed | chr7_1379_core, chr1_14908_right, chr7_10443_right, chr1_28859_right, chr3_3180_core, chr4_10574_left, chr10_4758_core, chr1_2557_core, chr1_31094_right, chr1_31743_core, chrz_11555_right, chr10_5678_left, chr3_18421_left, chrz_4772_core, chr3_6124_right, chr17_2984_core, chr2_30204_right, chr6_4980_left, chr4_6508_left, chr2_24825_core, chr2_25860_core
21     | GTR+G      | 1200       | 22b41323efb49afb83a1134faf86acc3 | chr3_24775_left, chr2_22024_right, chr10_4758_right, chr12_6056_right, chr5_11339_right, chr2_15019_right, chr2_24707_left, chr2_18714_left, chr7_10754_right, chrz_7476_right, chr4_13330_left, chr2_8770_left, chr7_10800_left, chr3_3107_right, chr5_11304_core, chr11_1410_core, chr4_2423_left, chr26_2177_core, chr1_28710_right
22     | GTR+G      | 1856       | 2fe4cf5bd47ac326f221ddd7b202478f | chr5_1769_right, chr7_4601_left, chr1_24433_core, chr7_11588_right, chr5_14864_right, chr10_4790_right, chrz_4840_left, chr3_3107_core, chr5_2017_left, chr3_18421_right, chr4_6701_right, chr17_3004_right, chr5_10052_core, chr7_11573_left, chr11_3287_right, chr4_8796_core, chr3_13404_core, chr10_4790_left, chr12_5938_left
23     | GTR+G      | 3892       | 770489883946d3dee3a75ea776b9e8a3 | chr5_10587_right, chr1_5442_right, chr9_5218_right, chr3_17781_left, chr5_2978_left, chr6_7961_left, chr2_17831_core, chr7_11484_core, chr7_10694_right, chr1_31648_left, chr6_7961_core, chr4_15987_left, chr5_11292_left, chr5_1055_core, chr1_28903_left, chr1_14993_left, chr10_4790_core, chr1_5281_core, chr2_21402_right, chr17_3004_core, chr6_4059_core, chr6_9762_right, chr1_32302_right, chrz_10804_core, chr4_17860_core
24     | GTR+G      | 2162       | 39efdcfae1ee0d22427c215563894cdf | chrun_random_9491_left, chr10_5022_left, chr22_491_left, chr3_21951_right, chr3_2614_left, chr4_4009_left, chr4_7278_left, chr9_3515_left, chr5_10794_core, chr13_3036_core, chr20_5307_right, chr2_23160_left, chr6_9464_core, chr2_25860_left
25     | GTR+G      | 1267       | 9ed5de2811119e0afa6ee85d19185c34 | chr2_18144_core, chr10_5022_core, chr1_31092_left, chr2_24773_core, chrz_6036_right, chr11_3428_right, chr2_24774_right, chr2_26684_core, chr3_457_right
26     | GTR+G      | 1147       | 8fb5cd13aef8c8687b5ab7ec5e833682 | chr10_5022_right, chr7_10316_core, chr1_5478_left, chr5_10180_core, chr1_28786_right, chr7_10340_left, chr7_10340_core, chr2_24869_left
27     | GTR+G      | 2709       | b0bc267551196274d1a1871d173992ec | chr1_28859_core, chrun_random_9491_core, chr5_11637_left, chr6_7982_core, chr2_18608_left, chr7_10353_core, chr8_492_core, chr4_9749_left, chr8_2614_core, chr3_17792_core, chr10_5678_core, chrz_532_right, chr9_7434_right
28     | GTR+G      | 1724       | ba151ca2eff324caa53db5408ce99e70 | chr1_15632_core, chr20_1380_left, chr2_6444_right, chrz_3112_core, chr2_21402_left, chr1_29826_left, chr10_5678_right, chr17_2965_left, chr7_10997_right, chr1_30195_core, chr1_22454_left, chr5_14864_left, chr1_14872_core, chr4_6508_right
29     | GTR+G      | 1064       | 6e8ad7b364e1aee02da858fe196f08ad | chr9_7434_left, chrz_7928_right, chr3_17448_left, chr5_1771_core, chr7_10302_left, chr12_4543_left, chr7_6301_left, chrz_11557_right, chr10_5708_left, chr2_9136_core, chr1_5460_left, chr3_371_left
30     | GTR+G      | 1104       | 671c11e7b3dd4f7a192838b813d70e37 | chr2_16700_left, chr5_11571_right, chr10_5708_core, chrz_14545_left, chr6_8823_left, chr3_6220_core, chr3_5522_right, chr4_8796_right, chr5_11293_right, chr2_24807_right, chr7_3352_right, chr6_3293_core
31     | GTR+G      | 172        | eb6249aec8297bef0be1ce2b27f5fe22 | chr7_4896_left, chr10_5708_right, chr5_14756_right                                                  
32     | GTR+G      | 222        | 917bfe5b39fb0c36503eb35e5d3ee5f7 | chr7_4732_left, chr10_5739_left, chr9_5246_left, chr6_8822_core                                     
33     | GTR+G      | 3791       | 24eefe24c59707d982cdea74da409a2f | chr1_15118_left, chr5_11336_right, chr3_6203_core, chr9_5205_left, chr3_2733_right, chr3_5450_core, chr10_5739_core, chr20_2737_core, chrz_4772_right, chr7_10555_right, chr3_17883_right, chr11_3186_core, chr8_4260_left, chr1_5297_right, chr1_24640_left, chr8_5150_left
34     | GTR+G      | 423        | 4cb6202c90b46d51b765ed29413d9666 | chr1_28786_core, chr10_5739_right, chr2_13449_left, chr2_22616_right                                
35     | GTR+G      | 803        | 4579129ea177f2261615627eb0d75db7 | chr2_17568_left, chr4_9731_right, chr3_11854_right, chr1_5316_right, chr8_8071_left, chr11_1410_left
36     | GTR+G      | 2102       | ab977669427486563e5dde1495cd2864 | chr2_6767_left, chr7_10489_right, chr3_362_right, chr7_10860_left, chrz_4759_right, chr5_10904_left, chr3_24963_core, chr2_18606_core, chr3_5552_core, chr7_4746_core, chrz_7819_core, chr20_2737_left, chr11_1410_right, chr7_6308_left, chr7_10445_left
37     | GTR+G      | 2466       | 86537cfaa06c3e3d880de230c42ac5c0 | chr8_4063_left, chr11_1600_left, chrz_3328_right, chr1_8696_core, chr2_24714_right, chrz_7476_left, chr3_16786_core, chr1_5281_right, chrz_14674_right, chr7_10997_core, chr5_11245_core, chr8_3325_left, chrz_11372_right, chr2_21313_left, chr5_11231_left, chr1_12668_right
38     | GTR+G      | 2626       | 06e11b091964b4bb8d9d5059435f89b9 | chr17_2963_right, chr5_11648_core, chr6_3228_left, chr3_1249_core, chr5_1839_left, chr11_3420_left, chr3_9717_right, chr3_5494_left, chr11_1600_core, chr6_7254_core, chr3_17498_core, chr9_3289_right, chr2_25261_left, chr6_8786_right, chr17_2957_core, chr4_17640_left, chrun_random_73_core, chr2_4311_right, chr2_24799_right, chr9_5129_core, chr3_5470_right
39     | GTR+G      | 860        | 882fda9ef41c73ca5708752df45ebf7c | chr8_1565_right, chr7_1379_left, chr8_5307_core, chr2_12859_core, chr11_1600_right, chr2_12859_left 
40     | GTR+G      | 973        | bfaa261e0d610c534e4aca2d5f3b0359 | chrz_7691_right, chr2_24797_left, chr11_1757_left, chr3_21994_core, chr2_16467_right, chr6_4125_right
41     | GTR+G      | 92         | 1b9227b4c9f63aafd53dfd95d720c7a6 | chr11_1757_core                                                                                     
42     | GTR+G      | 239        | 4ac4085a168db152e997832f4c841ee3 | chr3_3180_right, chr11_1757_right, chr5_1839_right, chr2_18733_right                                
43     | GTR+G      | 724        | f2979236c31ff17fe145ef295769b708 | chr11_1787_left, chr11_3432_right, chr2_21445_left, chr3_17583_right, chr3_17607_left, chr3_1300_left, chr3_9734_left, chr3_17498_right, chr2_8688_left, chr2_17666_right
44     | GTR+G      | 723        | 038279cd3ddaa8e8ed578a5383ab76fc | chr3_6129_right, chr11_1787_core, chr3_17583_core                                                   
45     | GTR+G      | 1479       | abd868951ba7208472bc36836ae3ec02 | chr11_1962_left, chr2_17801_left, chrz_7936_left, chr6_4410_left, chrz_10013_right, chr7_10530_right, chr3_6231_right, chr3_16358_left, chr4_7565_right, chr9_6300_core, chr5_10216_right, chr2_22041_core, chr2_12867_left, chr12_5828_right
46     | GTR+G      | 1837       | 4e94b7991a9336ed5bb79d094d85137f | chr7_10269_core, chr4_17640_core, chr2_23621_core, chrz_11420_core, chr11_4789_left, chr9_6328_core, chr11_1962_core, chr2_22620_right
47     | GTR+G      | 1968       | ebe9d89f53771be035c2cb106278b7ba | chrz_9895_left, chr2_24935_right, chr6_3257_left, chrz_1319_right, chr11_1962_right, chr1_37895_right, chr2_24798_right, chr8_7536_core, chr7_5015_left, chr1_21570_right, chr3_18703_left, chr9_3537_right, chr5_1698_right, chr3_5893_left
48     | GTR+G      | 2175       | 1dc4e0731a9b9de1e6aaca037dc6327d | chr2_9170_core, chr3_5522_left, chrz_8501_left, chr2_24797_core, chr2_25860_right, chr11_1999_left, chr5_1840_core, chr3_19997_core, chr1_25693_core, chr8_9158_right, chr8_8942_core, chr2_24876_left, chr2_23548_left, chr3_5857_core, chr7_6598_right, chr7_6333_right, chr7_9143_left, chr3_16816_left
49     | GTR+G      | 564        | ff9cd9f4154efb500743dbd001faf4fc | chr8_7531_core, chr11_1999_core, chr7_10489_core, chr2_8051_left                                    
50     | GTR+G      | 1452       | 9fbbf41e188fae564bd550185b7b60fb | chr1_28671_right, chr11_1999_right, chr2_8154_left, chr12_5878_left, chr2_23670_core, chrun_random_11933_right, chr1_28846_right, chr7_10497_left, chr3_16358_core, chr5_11167_left, chr19_2703_right, chr8_7440_right, chrz_8179_core, chr3_2724_core
51     | GTR+G      | 4755       | 982accad880de933a4d26eb35f4ca74a | chr13_2920_left, chr1_15477_core, chr4_7282_core, chr7_9078_right, chr4_8888_core, chr5_1800_left, chr3_7394_core, chr2_23668_core, chr3_16833_core, chr7_10443_core, chr11_2599_left, chr17_3001_core, chr12_5878_right, chr7_1380_left, chr7_6205_left, chrz_4757_right, chrz_8024_core, chr7_4601_right, chr1_34708_core, chr1_5453_core, chr3_5529_left
52     | GTR+G      | 859        | 69edd993f1c21a0c25f8a0b6cab616ab | chr1_15477_left, chr11_2599_right, chr5_1918_left, chr1_32215_core, chr18_4478_core, chr7_11606_core, chr12_5908_right
53     | GTR+G      | 757        | 8f8faf9a2ef9b8361e1e12c5e3c70c57 | chr7_10445_core, chr8_4403_right, chr7_10502_left, chr5_10252_right, chr11_3108_left, chr6_5958_right, chr2_11804_left
54     | GTR+G      | 1313       | d703917d7fbfef5076e9093a3e5938a7 | chr2_27317_core, chr8_3473_right, chr1_32216_left, chr20_1620_left, chr1_29891_left, chr2_2794_right, chr2_27310_right, chr3_6253_right, chr2_23521_right, chr11_3108_core, chr2_2147_right, chr21_1554_left
55     | GTR+G      | 1343       | d39e7a50e992ab93f6346a95db3bd386 | chr2_11806_left, chr3_7131_left, chr8_8832_right, chr8_2614_left, chr5_11656_left, chr8_8938_right, chr11_3108_right, chr5_1771_left, chr1_14888_core, chr3_11879_core, chr6_3326_left
56     | GTR+G      | 1040       | 99ef4dd4bb1742a3d891d41a876e425a | chr17_3004_left, chr5_10052_left, chr18_1589_core, chr3_9747_left, chr12_5983_left, chr11_3186_left, chr7_10882_left, chr11_3287_left, chr3_24775_right, chr3_7244_right, chr2_21314_right, chrz_4772_left, chr3_2724_left
57     | GTR+G      | 2066       | 5c236ba42523b07235edaa0cd8a58620 | chr5_10353_core, chr6_7243_left, chr2_23635_right, chr7_1412_core, chr2_22071_right, chr6_7241_core, chr11_3186_right, chr7_4698_left, chr4_9240_right, chr2_6336_right, chrz_3112_left, chr6_3231_core, chr2_29129_left, chrz_3271_left, chr2_4311_core, chr7_11439_core, chr6_4403_right, chr1_1057_left
58     | GTR+G      | 249        | 214e1a7d76aab2f24235fee7b8149cda | chr11_3190_left, chr5_10327_right, chrz_6575_left, chr2_8629_right                                  
59     | GTR+G      | 2656       | f1bbeccb79e68ad65d300b67f37c57a6 | chr2_21462_core, chr12_5837_right, chr5_10260_left, chr2_13032_core, chr8_310_left, chr3_5918_core, chr5_11783_core, chr2_13064_left, chrz_11457_left, chr11_3190_core, chr7_10494_core, chr4_7243_right, chr2_21162_left, chr3_5857_left
60     | GTR+G      | 979        | c72656b8983b35aa93e6201f3bd0f9b0 | chr2_17003_core, chr18_1424_left, chrz_4759_core, chr5_1840_right, chr5_14679_core, chr7_11467_right, chrz_11650_core, chr11_3231_left, chr14_715_right
61     | GTR+G      | 929        | f34371a09a315b3f602b0bf08b2eb14d | chr2_18664_core, chr12_5678_left, chr5_11541_core, chr8_5056_left, chr5_10120_left, chr6_9772_core, chr4_9731_left, chr5_10216_left, chr11_3231_core
62     | GTR+G      | 598        | 0b22571d66867d6b1f34e2635f802e16 | chr2_17818_left, chr2_24886_left, chr1_5453_left, chr5_3401_core, chr11_3231_right, chr2_22628_right, chr2_23099_left, chr5_11292_core
63     | GTR+G      | 744        | dc2049ac49f1f7965276770d21b92424 | chr11_3232_left, chr6_9601_left, chr3_6231_core, chr1_34773_right, chr1_5297_core, chr12_5897_left, chr12_5678_core, chr1_14899_left
64     | GTR+G      | 2617       | 24a4c2e436210b94b2079f8841dcb14a | chr1_32194_core, chr9_1152_core, chr2_7970_left, chr1_30390_core, chr5_10252_core, chr11_3232_core, chr3_7296_right, chr3_9687_right, chrun_random_9491_right, chr3_360_right, chr1_5322_core, chr4_894_left, chr5_11165_right, chr6_4980_right, chr7_6366_core
65     | GTR+G      | 1034       | 71cd4a7ec5fe7821da27c3c47869ef48 | chr5_3342_core, chr11_3232_right, chr2_15001_core, chr1_32247_core, chr9_5220_right, chr6_9069_right
66     | GTR+G      | 1871       | 9361b1821108cfe6d436cb587c9f776a | chr11_3250_left, chr3_17792_right, chr2_7957_core, chr5_10096_right, chr7_10520_left, chr2_6444_core, chr2_4395_left, chr2_13491_right, chrz_6769_left, chr2_12923_right, chr2_7915_core, chr1_5213_core, chr5_11156_right
67     | GTR+G      | 2252       | a790cf24c5ff3784f53221084fe31b76 | chr11_3250_core, chr3_7243_left, chr7_4965_core, chrz_14208_left, chr11_4808_core, chr2_8051_core, chr5_14389_core, chrz_14576_left, chr1_28729_core, chrz_7416_core
68     | GTR+G      | 1722       | a815df71c3d62dc10843e057a6f60b75 | chr8_4063_right, chr1_28770_left, chr2_11789_core, chr11_4723_core, chrz_7936_core, chrz_14348_left, chr3_13411_right, chr3_25095_core, chr7_11467_core, chr5_11269_left, chr13_720_core, chr7_11573_right, chr11_3250_right, chr6_9795_left
69     | GTR+G      | 1083       | e55c24c3590245e1228d66fb674a6309 | chr2_24825_right, chr3_360_left, chr11_3428_left, chr11_3287_core, chr3_5815_right, chr7_10793_core, chr4_11164_right, chr2_18665_core, chr2_17527_left, chr8_4057_core
70     | GTR+G      | 3277       | d6b004c87b482d97da19f57459098cc9 | chr2_18665_right, chr20_5173_core, chr4_17860_right, chr2_18677_core, chr2_17801_right, chr1_8658_core, chr4_7064_right, chr7_6301_right, chr1_31092_right, chr1_22087_left, chr1_20864_right, chr8_3279_right, chr4_7513_right, chr8_2614_right, chr1_24433_right, chr4_5420_left, chr11_3318_left, chr4_4979_core, chr3_360_core, chr1_19885_left, chr5_1701_core, chr5_12017_core, chrz_6036_left, chr12_5970_core, chr3_14127_right, chr2_9384_core
71     | GTR+G      | 2384       | 5bdd36b740bc0a0c7b243e9bdac6ccf4 | chr7_3146_core, chr1_14872_right, chr6_8057_right, chr17_1772_core, chr11_3318_core, chr7_1396_core, chr5_14166_right, chr2_23687_right, chr3_520_right, chr2_18665_left, chr3_371_core, chr3_17699_core, chr7_10849_core
72     | GTR+G      | 1878       | 72639ecdf4dea064dc6ca15c76a204e7 | chr2_11743_right, chr5_10251_core, chr5_11266_right, chr2_27308_right, chr11_3422_right, chr17_2991_left, chr7_5167_left, chrz_6553_core, chr1_32363_left, chr6_4409_right, chr4_8915_right, chr2_11740_right, chr2_23507_left, chr11_3318_right, chr12_2213_core, chr12_5938_core
73     | GTR+G      | 2444       | b102ead6ca8c97100ab8d18514022eb4 | chr4_8915_core, chr4_6508_core, chr2_22045_core, chr5_3405_core, chr1_32308_left, chrz_6735_right, chr2_24774_core, chr11_3345_left, chr1_5509_left, chr3_1282_core, chr7_6308_right, chr9_1164_core, chr1_34708_left, chr7_10997_left
74     | GTR+G      | 1078       | 162dc9666e618fa1b591dda5b7a7e645 | chr2_13527_core, chr2_13449_right, chr6_3324_right, chr9_3515_core, chr1_14389_left, chr5_1698_core, chr11_3345_core
75     | GTR+G      | 457        | 06e894bdd4e231875cbde79a3b7129aa | chr2_24869_right, chr23_707_left, chr11_3345_right, chrz_1072_left, chr11_3582_left, chr3_5587_right
76     | GTR+G      | 1527       | cdbff24949e9fd7d33d1ee2f5b9a7b8f | chr11_3414_left, chr6_3274_right, chr3_18703_core, chr6_9069_core, chr6_9806_right, chr12_5730_left, chr8_1333_core, chr3_9732_right, chr1_28710_core
77     | GTR+G      | 1949       | 1c2ff4879ca5376c7baa80aee1095dcc | chr11_3414_core, chr3_5476_left, chr4_9240_left, chr2_24798_core, chr1_14921_core, chr3_9734_core, chr5_3405_right, chrz_60_left, chr6_9559_core, chr5_10797_left, chrz_1072_core
78     | GTR+G      | 1752       | 716568bc97aa5c3af21e0343a9f342fa | chr1_26661_right, chr2_5499_right, chr4_8888_left, chr7_10865_right, chr11_5062_core, chr9_393_right, chr8_1333_right, chr1_31709_left, chr2_21782_left, chr11_3414_right, chr2_23261_right
79     | GTR+G      | 1018       | 95884869ae3e4fccbd3181fce7b5438c | chr7_6190_right, chr7_4698_right, chr5_1813_right, chr17_2991_core, chrz_4736_core, chrz_14674_left, chr5_10794_right, chr1_7424_right, chr6_4410_core, chr11_3418_core, chr1_2746_right
80     | GTR+G      | 1410       | feb4bd59dc7a71133da473b86504a393 | chr11_3418_right, chr17_3013_left, chr2_24815_core, chr3_17883_left, chr1_32388_left, chr2_7180_core, chr5_3418_core, chr5_10120_core, chr5_14756_core
81     | GTR+G      | 528        | 0260a9866635bf6ac76ad8488afe34d8 | chr5_11169_left, chr1_5492_core, chr11_3419_left, chrun_random_11933_core                           
82     | GTR+G      | 1393       | 47fdb9fa4ece0f2fcac0e6dda69570ff | chr1_30577_core, chr6_7241_right, chr2_29129_right, chr9_6388_left, chr2_27310_core, chrz_8059_left, chr4_11110_right, chr7_1412_left, chr2_9384_right, chrz_4747_right, chr11_3419_core
83     | GTR+G      | 1263       | bbf4d22d41e99db917456a020a392999 | chr2_21303_right, chr5_10841_core, chrz_6778_left, chr1_32234_core, chr1_32310_right, chr2_24773_left, chr11_3419_right, chr5_10384_core, chr11_3420_right
84     | GTR+G      | 491        | 281370a2c3045bd2396ff875ee101fca | chr5_10173_core, chrz_8501_core, chr1_31654_right, chr11_3447_right, chr11_3420_core                
85     | GTR+G      | 1264       | 821b2194707996857e5a86381d823337 | chr6_3324_core, chr6_8786_left, chr8_1565_core, chr1_12668_core, chr1_32334_left, chr1_5316_core, chr1_5442_core, chr11_3422_core
86     | GTR+G      | 2387       | 0a40723c03343d2f4bc2b13bfc2771a5 | chr22_491_right, chr2_17775_left, chr1_14899_core, chr11_3428_core, chr2_29406_core, chr7_4732_core, chr6_9046_right, chr4_11155_core, chr2_17532_core, chr2_18589_core
87     | GTR+G      | 360        | 6aa8670bf574b3f2945570b5423f0f7e | chr11_3432_left, chr20_1380_core, chr3_1282_right                                                   
88     | GTR+G      | 360        | e2ecd8285ed695081fa88d8f630e0d46 | chr11_3432_core, chr7_10870_left                                                                    
89     | GTR+G      | 1732       | fdacdf0914a27666b1815e8d9ee2f7e9 | chr2_7435_right, chr11_3489_left, chr2_7218_left, chr6_8823_core, chr5_3223_core, chrun_random_3551_left, chr7_1396_left, chr2_7958_left, chr2_7927_core, chr2_23651_right, chr11_3447_left, chr4_7028_core, chr8_7536_right
90     | GTR+G      | 1993       | 4b428d6e7aff22eaabda1c6ddaf8fb03 | chr1_32247_right, chr2_7963_left, chr2_8573_core, chr3_5494_core, chr13_3036_right, chr2_7190_core, chrz_6644_core, chr11_3447_core, chr6_9746_right, chr4_11110_core, chr17_2963_core, chr3_17623_left, chr8_4260_core
91     | GTR+G      | 1885       | 0ad3e39d58439373892b5ad1a4f5ae0b | chr1_3963_left, chrz_3524_core, chr13_187_right, chr1_31648_right, chr1_15369_left, chr3_24787_core, chr11_3489_right, chr5_11214_right, chr3_16816_right, chr7_11760_core, chr2_8655_left, chr1_14993_right
92     | GTR+G      | 1417       | 1a2bef1877009a8fe1af49c3df000ff8 | chr2_8145_core, chr2_23690_core, chr4_13431_core, chrz_5495_right, chr1_5468_right, chr8_8832_core, chr1_30390_left, chr5_11167_right, chr11_3508_left, chr7_6327_right, chr7_4994_core
93     | GTR+G      | 2719       | 3fc106fc69e8e3e306836fb0b62f8178 | chr19_362_right, chr4_6778_right, chr2_17775_core, chr1_28694_right, chr3_17991_core, chr4_6778_core, chr1_24802_left, chr2_24800_right, chr2_24941_core, chr3_21951_core, chr6_8017_right, chr1_22087_right, chr11_3508_core, chr11_6443_right
94     | GTR+G      | 1844       | e2c810c6b15fdd9c2a6dd0d22c0a7b32 | chr1_5292_right, chr5_11214_left, chr11_3556_core, chr1_5316_left, chr1_5277_core, chr5_3407_right, chr5_10327_core, chr3_18256_left, chr8_310_core, chr7_6205_core, chrz_11479_right, chr5_2308_core, chr8_492_left
95     | GTR+G      | 2632       | c1295be2259b7658ee6ec13d3cec6085 | chr1_25675_right, chrz_7833_left, chr9_6320_core, chr19_354_core, chr2_27262_right, chr7_10870_right, chr3_16820_left, chr2_22059_core, chr2_27262_left, chr1_32307_right, chr26_2766_right, chr5_10051_right, chr4_11155_right, chr7_10316_left, chr11_3556_right, chr2_17532_left, chr2_17644_core, chr2_7180_left, chr9_7150_right
96     | GTR+G      | 2185       | f01e3add0dccd513531427c2442c98c7 | chr3_17885_core, chr5_12347_left, chr2_6737_left, chr2_6754_left, chr2_18733_left, chr3_21776_left, chr7_10603_core, chr2_13491_core, chr3_17885_right, chr7_6244_left, chr5_10912_core, chr5_11167_core, chr12_5877_left, chr11_3582_core, chr2_23621_right
97     | GTR+G      | 2683       | 31efcdba535bbebc9ec516862cfee74c | chr2_18677_right, chr9_6320_left, chr1_28846_left, chr13_2920_core, chr11_3582_right, chr2_25851_left, chr9_6291_core, chr5_11660_right, chr2_24761_right, chr7_10353_left, chr1_28639_left, chr26_2189_core, chr1_5292_core, chr3_576_left, chrz_11557_core
