Settings used

alignment         : ./McCormack_2013-permut-14.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 45730


Best partitioning scheme

Scheme Name       : step_11
Scheme lnL        : -1564243.15904
Scheme AICc       : 3138950.84642
Number of params  : 5182
Number of sites   : 539526
Number of subsets : 512

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
11     | GTR+G      | 586        | bef0b72a9b07aac59e1fe8d1daf47716 | chr11_5072_core, chrz_6615_left, chrz_8004_core, chr3_17438_right, chrun_random_5910_right, chr5_11168_right, chr5_1839_right, chr5_11214_left, chr7_10549_left
12     | GTR+G      | 3398       | 18160cfb3db399833d1ddb93345c01bc | chr2_17838_left, chr6_7982_right, chr1_28709_left, chr4_16026_core, chr8_4221_left, chr20_5307_core, chr18_3195_left, chr4_13413_left, chr2_17775_right, chrz_1330_core, chr7_10298_left, chr7_6244_right, chr3_15480_left, chr3_9719_core, chr20_810_core, chr2_7417_right, chr3_5514_right, chrz_11555_left, chr3_2724_left, chr8_4014_core, chr1_28903_core, chrz_14584_right, chr3_14142_left, chrz_8004_right, chr5_1698_core, chr1_28809_left, chr3_2745_right
13     | GTR+G      | 1696       | 0fed3ce7a3548ca5f0e03342ffb5d302 | chr2_2807_core, chr10_2961_right, chr2_18589_right, chr1_32446_core, chr2_23149_core, chr2_18507_core, chrz_72_core, chr1_25407_left, chr3_20632_core, chr4_6701_core, chr2_25941_left, chr6_3258_right, chr8_4030_left
14     | GTR+G      | 1137       | cb8f230216a96ac6ee81fb7f96b5d479 | chr4_10894_all, chr2_13034_right, chr4_6508_right, chr8_4030_core, chr1_21570_right, chr12_839_left, chr7_11484_core, chr3_24775_left, chr20_1164_core, chr12_5983_core, chr20_1164_left, chr6_9502_left, chr3_6220_right, chr5_10816_right
15     | GTR+G      | 2040       | ae882674e3e6813a633245f3370760a7 | chr3_281_right, chr7_6238_left, chr1_15480_left, chrz_11558_right, chr2_22024_right, chr1_14993_core, chr4_7199_core, chr8_4030_right, chr2_23099_left, chr2_24823_right, chr5_12459_left, chr1_32318_core, chr3_209_left, chr2_25995_left, chrz_6778_left, chr2_17541_right, chr4_11159_core, chr5_11165_left
16     | GTR+G      | 1253       | e8642f4297acf643e995ffeacce21dd5 | chr5_2984_core, chr13_2920_core, chr2_18664_left, chr1_5279_left, chr6_8800_left, chr1_14899_right, chr5_1918_left, chr12_1611_left, chr8_7472_right, chr2_18665_left, chr2_13001_left
17     | GTR+G      | 240        | b9f62c203a1c6f62ca862f2c75e9401b | chr2_21162_core, chr7_10160_core, chr6_8800_core, chr11_6409_right                                  
18     | GTR+G      | 248        | a95ec46a01cc6630653a8ac17ae98179 | chr5_15939_left, chr6_8800_right, chr2_6040_right                                                   
19     | GTR+G      | 448        | 146d6e9adf85764ba5313e3918608073 | chr26_2216_core, chr2_16467_core, chr21_1565_left, chr2_18741_right, chr2_17569_left, chr8_5177_left
20     | GTR+G      | 242        | 528eb76a1606b908ce675cbf7addf69c | chrz_6615_right, chr21_1565_core                                                                    
21     | GTR+G      | 838        | 9ca95f3536a7f1da6c6be252c3932f3c | chr2_17569_core, chr1_31092_left, chr12_1396_right, chr2_17831_right, chr21_1565_right, chr2_14374_left, chr2_11187_left
22     | GTR+G      | 219        | b1cabaff9d0544da932dd4bd784ff49e | chr7_4670_left, chr2_6436_core, chr2_4100_core                                                      
23     | GTR+G      | 1203       | 9aa5ef945c9394fdfda44e47ddfd4a14 | chr7_4670_core, chr3_5577_core, chr6_9807_core, chr1_24802_right, chr2_18612_left, chr11_3422_left  
24     | GTR+G      | 2555       | 9133b179d6a7344b5ece9d570e6a97d2 | chr19_2728_core, chr3_7313_right, chr13_714_left, chr3_24957_left, chr5_14720_right, chr20_1674_left, chr5_10375_core, chr8_8938_left, chr7_4670_right, chr12_5970_left, chr3_5577_right, chr3_5478_core, chr1_14864_core, chr6_3036_right, chr6_10028_core, chr6_9746_core, chr2_8146_left, chr2_21320_left
25     | GTR+G      | 4284       | f08e38c59abd1f90cf1ee21bbc105d64 | chr5_11165_right, chr4_7513_right, chr11_1678_right, chr2_18926_right, chrz_67_core, chr2_18741_core, chr24_1203_core, chr4_13330_left, chr8_4108_right, chr8_4221_core, chr20_5307_left, chr1_29922_core, chr6_4410_right, chr9_3566_core, chr6_9555_core, chr5_11797_core, chr2_23687_core, chr5_1769_core, chr11_6481_core, chr6_4101_all, chrz_2273_right, chr15_688_core, chr2_11187_core, chrz_13094_left, chr9_1130_core, chrz_7901_right, chr4_12739_left, chr24_1203_left, chr5_12835_left, chr7_2753_right, chr2_23548_core
26     | GTR+G      | 584        | b0d1fa4a5e7b4235c843bd54fbcc3424 | chr23_249_left, chr2_13030_left, chr7_4885_right, chr1_9746_right, chr24_1203_right, chrz_6553_left 
27     | GTR+G      | 929        | 9158f6b451ccbaf1aaf29da9b05d45f5 | chr5_11219_right, chr2_27321_left, chr4_7243_left, chr7_10849_right, chr9_7189_left, chr9_1169_right, chr1_21570_left, chr5_10353_core, chr5_14870_right, chr3_5573_core, chr10_4414_right
28     | GTR+G      | 1585       | a226c4c30a5f1809b0b387299a0bd27d | chrz_11684_right, chr7_4702_core, chr5_10239_left, chr2_24822_left, chr11_3318_core, chr2_14319_right, chr5_15114_left, chr7_10530_left, chr15_671_core, chrz_7824_left, chr2_6746_core, chr11_4750_left, chr13_2790_right, chr2_12995_right, chr22_640_right, chr1_21570_core
29     | GTR+G      | 1475       | 79635235f92b4ca0d92ab47cf2e5feee | chr3_371_right, chr3_17883_right, chr11_3556_core, chr13_187_left, chr3_14481_left, chr5_14690_left, chr2_5526_core, chr3_14481_core, chr3_7394_right, chr5_3342_core, chrz_8179_right
30     | GTR+G      | 2259       | dea323307d8d65b71acf2833a941a247 | chr2_25860_left, chr8_8835_core, chr5_10164_core, chr2_2147_left, chr2_12017_core, chr13_714_right, chr3_576_left, chr2_2938_core, chr5_10160_core, chr1_31933_right, chr5_10117_core, chr3_19987_right, chr13_187_core, chr21_1536_right, chr2_5666_left, chr2_14258_core
31     | GTR+G      | 2422       | b7bd14460eedc68979ec7622ef4e7b20 | chr1_32363_core, chr5_13733_left, chr2_26677_left, chr2_23670_left, chr2_8573_right, chr8_9165_left, chr1_24802_left, chrz_12021_left, chr2_8573_left, chr3_18148_left, chr4_16780_left, chr13_187_right, chr5_10117_left, chr2_17690_right, chr1_27500_right, chr7_10613_right, chr11_3445_core, chr2_5758_left, chr11_4777_left, chr13_710_right, chrz_11267_left, chrz_11569_right, chr2_2210_left, chr9_6388_left, chr11_3426_left
32     | GTR+G      | 1383       | 81fc47ea7f2dc99878083a8df56774e7 | chr2_18704_left, chr1_27496_core, chrz_7406_core, chr2_19463_right, chr2_8051_right, chr7_3146_left, chr8_661_core, chr3_16358_right, chr4_5420_left, chr2_13034_left, chr5_10174_core, chr3_378_left, chr6_4125_right, chrz_6644_left, chr2_2680_right
33     | GTR+G      | 2013       | 69277032ca61b6d81c0dafe121536c3b | chr12_6056_left, chr1_13025_left, chr5_1700_core, chr7_11573_right, chr8_6119_left, chr5_10174_right, chr2_27234_left, chr2_27308_left, chrz_11684_core, chr2_21409_right, chr2_5482_core, chr6_9760_core, chr7_3146_core, chr6_2428_core, chr7_1402_left, chr5_12349_right, chr11_1455_core, chr2_19463_core, chr3_16358_core, chr2_14414_core, chr13_2771_right
34     | GTR+G      | 809        | 38994a0be9fa5773e5d24ae8b227f3a6 | chr6_9787_left, chr1_5427_right, chrz_14460_core, chr7_3146_right, chr11_1787_right, chrz_6679_core, chr9_7138_right
35     | GTR+G      | 1154       | 93623a3f676a7ad91307bf8f91fa6198 | chr1_28729_core, chr8_6894_core, chr4_7565_core, chr12_1854_left, chr9_2502_right, chr20_1164_right, chr7_10618_left, chr11_5072_left, chr3_5767_left, chr5_10117_right
36     | GTR+G      | 1572       | 918fbc19d89715947d4d520d465ed194 | chr12_1854_core, chr7_10860_left, chr1_7683_right, chr9_2502_core, chr5_10239_right, chr3_5767_right, chr3_228_core, chr2_23175_left
37     | GTR+G      | 1078       | 9df0d9d03e3800c5d27f6d29be3b865d | chr4_6508_left, chr2_25879_left, chr1_15412_left, chrz_11540_right, chr12_1854_right, chr6_7862_core, chr7_4715_left, chrun_random_9491_left, chr7_10487_core, chr5_11018_right, chr4_10574_left, chr6_3324_core, chr11_6443_left, chr1_31092_core, chr2_17568_right
38     | GTR+G      | 1973       | b77fbb257108a9eb4f59155d34c24256 | chr8_7449_right, chr7_4698_core, chr8_4399_core, chr4_17860_right, chr2_12872_left, chr2_18630_left, chr8_6192_right, chr3_17851_left, chr2_12872_core, chrz_6062_core, chr4_7559_core, chrz_6062_left, chrz_11572_core, chr3_16820_left, chr2_23166_right, chr12_6056_right
39     | GTR+G      | 1131       | 7789a770e547ab3250e75a8a420a9cab | chr5_13655_all, chr2_12872_right, chr1_30549_right, chr1_24978_left, chr7_4732_core, chr2_17666_core, chr1_5338_core, chr5_10252_right, chr2_8770_core, chr8_7440_left, chr1_7924_left, chr18_2706_right, chr20_5193_left
40     | GTR+G      | 1476       | 861a29ee8accca10981f4008480812e0 | chrz_11372_left, chr3_7144_core, chrz_178_left, chr4_18946_core, chr2_7982_right, chr7_1396_left, chr5_14679_left, chr2_21320_core, chr10_4312_right, chrz_4757_right, chr5_17281_left, chr2_24251_left, chr1_28869_left, chr9_4928_core, chr2_11191_right, chr4_7251_right, chr8_6259_right
41     | GTR+G      | 2514       | e56cba5aa0ccbc4311eda272f9269493 | chr4_1323_right, chr1_29922_left, chrz_11901_right, chr3_371_left, chr3_5893_left, chr5_10047_right, chr1_5279_core, chr3_17211_core, chr2_24864_core, chr7_10754_right, chr6_3144_left, chr1_20733_left, chr6_8114_left, chr5_3223_right, chr6_3257_left, chr2_24251_core, chr6_8801_core, chr1_14909_left
42     | GTR+G      | 1644       | 46443fcd7435625b06f437aeeecf1e20 | chr8_6230_left, chr4_13387_right, chr7_11760_left, chr3_2723_right, chr1_28747_right, chr1_31648_left, chr5_14864_core, chr7_10866_left, chr8_460_right, chr8_7348_core, chr2_24251_right, chr7_4601_core, chr5_10912_left
43     | GTR+G      | 816        | 934669539e5430f84d6192efe11d3908 | chr1_32333_right, chr2_17527_left, chr6_9776_core, chr2_8747_core, chrz_7936_left, chr2_24787_left, chr8_851_core, chr1_28889_left
44     | GTR+G      | 1284       | 5873ab1f0a4cf2eb9aa98e394af3dfbb | chrz_4772_right, chr11_3418_core, chr3_17806_core, chr1_28889_core, chrz_178_right, chr4_17640_right, chr1_32446_right, chr2_6767_core, chr5_10797_right, chr21_1474_core
45     | GTR+G      | 902        | 4e9a385aabb5a57385049afdebbed312 | chrun_random_8931_right, chr3_17883_core, chr3_5768_right, chr3_5887_left, chr3_5766_left, chr1_2557_right, chr3_281_core, chr6_4104_core, chr1_28889_right, chr11_3508_core, chr6_9069_right
46     | GTR+G      | 1779       | 6d9629bba9d129952f48cdc6b20b9e2e | chr1_9142_right, chr6_9474_core, chr11_3471_core, chr5_11292_right, chr3_299_right, chr2_17749_core, chr7_4726_left, chr5_11146_core, chr9_7189_core, chr8_4014_left
47     | GTR+G      | 2435       | 7be7f3ec5ae2549a3a70da4268ce13f2 | chr6_9493_left, chr18_1500_left, chr12_5895_right, chr8_4014_right, chr2_18677_left, chr3_17885_left, chr4_7243_right, chr2_12994_core, chr5_1840_right, chr7_9143_core, chr5_12349_core, chr5_3273_core, chr12_5821_core
48     | GTR+G      | 502        | 4c0c2ab0d75e7a597742106237ffb432 | chr3_5482_left, chr2_23687_right, chr5_1918_right                                                   
49     | GTR+G      | 1552       | b6aa86e2e8909affdcb287c52e7297b3 | chr3_5482_core, chr13_2870_right, chr9_6300_right, chr15_3386_left, chr9_5180_left, chr2_21284_core, chr2_13044_right, chr11_3445_left, chr2_8560_left, chr1_6051_right, chr5_11359_core
50     | GTR+G      | 511        | d449331827ad0ebf05a1f5c51b2e9ba7 | chr3_2724_core, chr3_5482_right, chr2_6719_right, chr1_31769_core, chr6_8057_left, chr2_18663_core, chr1_28849_right, chr23_16_left
51     | GTR+G      | 938        | 3420eb7333ab739657b9bbe3e3244426 | chr2_7512_left, chr2_8146_right, chr2_7393_core, chr2_22628_core, chr11_6058_right, chr5_14590_left, chrz_1729_core, chr3_6124_right, chr9_3566_left, chrz_2273_core, chr10_4758_core
52     | GTR+G      | 813        | d04e5724cd5be0f3995ff2aac803413a | chr2_22605_left, chr5_14708_right, chr5_17310_core, chr13_4095_right, chrz_6036_core, chr5_14590_core
53     | GTR+G      | 1531       | d22839048a784ca6e4c65ed4029fa99f | chr12_4859_core, chr11_2662_left, chrz_4750_right, chr5_14590_right, chr2_25261_core, chr14_3108_right, chr1_7683_left, chr1_22025_left, chr20_5193_core, chr12_3115_core, chr4_19912_left, chr13_714_core, chrz_8024_right, chr4_16780_core, chr2_12858_left
54     | GTR+G      | 2016       | 417f6549acdb4b19469cf00d26f4d960 | chr7_11467_left, chr3_18428_left, chr6_3326_core, chr2_7957_right, chr6_7862_left, chr7_10316_left, chr5_5859_core, chr2_6436_right, chr1_5322_right, chrz_11558_core, chrz_6686_right, chr2_17639_right, chr7_6327_right, chr15_677_right, chr7_5446_left, chr6_7104_core, chr15_688_left
55     | GTR+G      | 1720       | 6e2fec7236ad27fc1aba0da2798ba65f | chr24_2269_right, chr4_11110_right, chr4_10540_core, chr3_18428_core, chr3_7243_core, chr2_11187_right, chr3_17448_core, chr2_8654_core, chr2_17629_core, chr11_5062_right, chr12_5678_core
56     | GTR+G      | 2788       | de9441de5b78c290b01b5b9a5476db74 | chr6_3189_left, chr5_15939_right, chr2_6794_core, chr2_6794_left, chrz_6686_core, chr3_18428_right, chr6_8822_left, chr11_6465_right, chr1_14888_left, chr3_1358_core, chr1_27641_right, chr12_5678_right, chr2_24886_right, chr13_710_left, chr1_32208_right, chr7_1380_core, chr4_11166_core, chr1_16170_right, chr20_5219_core, chr21_1536_left, chr9_6325_core
57     | GTR+G      | 1134       | dddbc04bbcb1bf476c6bd87326f1626e | chrun_random_5734_right, chr1_31095_core, chr3_5887_right, chr2_21162_right, chrz_72_left, chr1_21008_right, chrz_7936_core, chr19_365_left, chr1_14921_core, chr3_5476_core, chr6_1992_left, chr5_17281_right, chr11_3108_core, chr6_9738_core, chr1_25675_core
58     | GTR+G      | 823        | 9bafd8b731a3fc9c41261a86184f2c42 | chr3_5893_core, chr11_3419_left, chrz_7418_left, chrz_178_core, chr2_24798_left, chr8_9158_core, chr11_3184_left, chr7_8149_core, chrz_7936_right
59     | GTR+G      | 805        | 035fcc3f9610d1984badaf2c83c6a4bc | chr6_9522_left, chr3_17781_left, chr8_1333_left, chr5_17205_right, chrz_3280_left, chr4_16878_core  
60     | GTR+G      | 2136       | eafc3087538e635dc25fb7ed58445868 | chr1_29922_right, chr7_4732_left, chr4_13110_right, chr1_32194_right, chr3_5533_right, chr5_1800_core, chr5_3418_right, chr2_17686_core, chr1_5492_core, chr5_5591_right, chr1_5442_core, chr3_7396_left, chr5_11168_core, chr8_7440_right, chr2_8698_right, chr1_32398_left, chr5_10353_left, chr7_9104_core, chr1_36490_left, chrz_3280_core
61     | GTR+G      | 312        | 79ef2bb3b91952f2f2ff75c673f04882 | chrz_3280_right, chr6_3001_right, chr4_1464_core, chr5_17310_left                                   
62     | GTR+G      | 905        | c84687da049681f576aa0f39963d3fbb | chr5_1700_left, chr11_3450_right, chr2_17608_core, chrz_7406_left, chr7_4601_right, chr3_1358_left, chr6_7961_left, chr13_694_left, chr11_2436_right, chr2_9158_left, chr5_3415_left, chrz_3358_right, chr6_7105_left, chrz_14552_right
63     | GTR+G      | 1931       | ee1eac30cf76230778be16971c2a2ece | chr2_8560_core, chr7_4746_left, chr2_8701_core, chrz_4757_core, chrz_5620_right, chr2_12994_right, chr5_1700_right, chr3_2614_right, chr2_2210_core, chr3_6277_right, chr3_18256_right, chr1_33124_right
64     | GTR+G      | 2067       | 5b06fc1f9000135adb6690f95740f65c | chr7_1405_left, chr2_17775_core, chr6_3215_left, chr5_14718_right, chr2_27308_right, chr3_5815_core, chr4_17854_left, chr2_24761_right, chr17_2984_right, chr8_2110_right, chr2_21324_core, chr7_6327_core, chr6_3324_left, chr11_3556_right, chr8_8832_core, chr1_32234_core, chr1_16525_core, chr13_2920_left, chr3_7394_core, chr1_16525_left
65     | GTR+G      | 2399       | 282447bc3f1edd119b6843becf9cf769 | chr7_10430_core, chr14_3723_left, chr5_10252_core, chr2_10510_left, chr6_4104_right, chr11_3582_core, chr3_292_core, chr3_22983_right, chr9_3633_core, chr17_3015_core, chr2_17541_left, chr2_22050_left, chr21_1612_right, chr3_11809_core, chrz_5682_right, chr1_31648_core, chr7_1405_core, chr8_4043_right, chr6_9559_right, chr2_23608_left
66     | GTR+G      | 1265       | 5023ffb37acd6384c5514450247718f4 | chr17_3015_left, chrz_467_core, chr22_865_right, chr5_10174_left, chr7_1405_right, chr1_23645_right, chr1_29914_right, chr2_23668_right, chr7_10870_core, chrz_467_left, chr3_18421_right, chr2_8154_right, chr22_865_left, chr5_11266_right, chr1_29914_core, chrz_6588_right
67     | GTR+G      | 1517       | a743e31ed83edeec34eb3bb98e85c005 | chr10_5739_right, chr9_5190_right, chr1_7424_left, chrz_6679_right, chr1_29817_right, chr2_21308_left, chr13_2847_right, chr2_20206_right, chr1_2557_left
68     | GTR+G      | 1008       | dc7a1a13e6a206d9b8a1670a93a927eb | chr2_12877_core, chr5_11293_left, chr18_1424_left, chr2_23600_left, chr3_226_right, chr4_11095_right, chr7_10160_left, chr1_7424_core, chr5_5848_right
69     | GTR+G      | 393        | c61da2ebeb366c17735faab2bf5d5157 | chr1_7424_right, chrz_8179_core, chr3_5441_core, chr2_6737_left, chrz_3328_left, chr6_8114_right    
70     | GTR+G      | 417        | 776bf34bad923242d6123ab7de2ae0f4 | chr3_7144_left, chr8_4405_left, chr2_6719_core, chr1_16170_left, chrz_3112_right, chrz_3271_right   
71     | GTR+G      | 348        | fff4756278174b8814960e886fd30bf2 | chr5_10846_right, chr1_36490_right, chr1_16170_core, chr3_5441_left, chr3_451_core, chr2_24830_left 
72     | GTR+G      | 742        | dba7ddf28b86b6017025ba907e822deb | chrz_11659_left, chr7_1360_core, chr17_2984_left, chr2_10510_core, chr1_5483_left, chr2_17595_right, chr3_5450_right, chr13_2821_left
73     | GTR+G      | 797        | a5851235b80eb3c4bdb31f5801142804 | chr7_11510_core, chr8_141_right, chr2_5666_right, chr12_5913_right, chr2_22077_right, chrz_3358_core, chr8_4221_right, chr2_12819_right, chr7_10316_core, chr1_5483_core
74     | GTR+G      | 855        | ca12670aacbf0cff38c280e22d4f6c06 | chr3_17583_right, chr1_27556_left, chr2_18589_left, chr2_8735_right, chr1_5483_right, chr15_2007_core, chr3_17883_left, chr6_8744_core, chr7_5228_left, chr12_5983_right
75     | GTR+G      | 1070       | 5ae1a404dfa036f05af91fda5c8941a4 | chr6_9838_left, chr12_5821_left, chr2_17831_left, chr2_27294_right, chr1_15632_left, chrz_3148_right, chr6_7105_core, chr1_31933_left, chr3_21776_core
76     | GTR+G      | 2649       | dfeb37b8cd3a1a876edf5b2a19dcded2 | chr1_28645_right, chr3_292_right, chr3_209_right, chr3_13259_left, chr6_7961_core, chr1_32247_right, chr6_9760_left, chr11_4777_core, chr8_7440_core, chr1_15632_core, chr2_18589_core, chr21_802_core, chr11_2599_core, chr9_3515_left, chr1_31709_right
77     | GTR+G      | 1597       | da1eb72ab9d8ca324e946ca959f73fa8 | chr2_27234_core, chr1_32366_right, chr2_22061_right, chr5_2017_core, chr1_15632_right, chr1_7924_core, chr5_2960_right, chr11_3582_left, chr2_21271_left, chr3_7243_right, chr2_23113_right, chr9_7148_right, chr8_4399_left
78     | GTR+G      | 3150       | 3b19dcfb1ce4c0c9bd93cd046d345fd0 | chr7_5228_right, chr19_2460_core, chr10_4599_core, chr4_7006_right, chr3_6124_left, chr22_640_core, chr7_4896_right, chr2_11740_left, chr3_9709_core, chr5_14718_core, chr4_11166_left, chr3_5514_left, chrz_3388_all, chr2_5758_core, chr18_3204_left, chr4_1323_core, chr1_24640_right, chrun_random_11933_core, chr7_10512_left, chr14_3723_core, chr2_29129_right, chr6_1554_right
79     | GTR+G      | 936        | 74d2d0bc30e0ad7b3da9bf036b782944 | chr13_3036_core, chr5_10120_left, chr11_3420_core, chr7_11606_left, chr12_5730_core, chrz_7497_right
80     | GTR+G      | 1653       | 5e088e3e7d4ef2de5d94341cb27e6f7f | chr4_18926_core, chr4_7423_core, chr13_2300_right, chr7_11606_core, chr3_2724_right, chr1_26661_left, chr2_24815_right, chr1_25693_core, chr5_1989_core, chr26_2766_core, chrz_11555_core
81     | GTR+G      | 805        | 6ae297e7b2b04b7362888c05d580da71 | chr7_2784_core, chr7_4726_right, chr7_5166_core, chr3_6277_core, chr7_11606_right, chr26_935_right, chr7_10694_left
82     | GTR+G      | 807        | 9823b5bcf6bcbc9ec483f0fac1c6c42f | chr1_32215_core, chrz_14576_right, chr2_14216_left, chr5_10135_right, chr3_7255_left, chr2_23651_left, chr13_4095_left, chr19_2433_core
83     | GTR+G      | 6660       | f2c6348a1f46dbfc31bf371c3905197c | chr1_1362_core, chr2_25261_left, chr2_23690_left, chr21_1612_left, chrz_4075_right, chr2_13527_core, chr5_11541_right, chr7_6190_core, chr5_3191_right, chr1_30659_right, chr13_727_core, chr4_13431_left, chrz_532_left, chr1_28747_left, chr7_10866_right, chr18_3214_core, chr3_17806_left, chr2_22177_core, chr3_2053_right, chr2_2794_right, chr13_1644_core, chr18_3183_right, chr3_18256_core, chr11_3450_core, chr2_22024_core, chr2_18733_core, chr1_9589_core, chrz_7677_right, chr4_2417_right, chr2_23651_core, chr7_10428_core, chr5_14664_core, chr6_9800_right, chrz_1072_core, chr1_32248_right, chr1_2979_right, chr7_10285_right, chr9_2938_right, chr20_1391_core
84     | GTR+G      | 949        | 5d7c9fd7254aa3cd047b36fc7fa8b209 | chr3_14142_right, chr1_22335_left, chr17_3099_right, chr12_5852_left, chrz_11540_core, chr2_23651_right, chr18_3183_core, chr20_5160_core, chr5_1725_right, chr8_6119_right, chr7_9061_core, chr4_13410_left, chr3_17623_core
85     | GTR+G      | 1812       | 07607aba1060787a7e9b9b56e2c506b9 | chr7_1417_left, chr2_18724_left, chr6_7104_left, chr3_21776_left, chr1_27635_left, chr3_378_right, chr2_18630_core, chr2_14258_right, chr11_6443_core, chr1_25652_right, chr2_14741_core, chr13_694_core, chr2_14998_core, chr8_6321_right, chr13_3036_left, chrz_8113_core, chr2_8735_core, chrz_6695_core, chr6_2428_left
86     | GTR+G      | 3614       | e991419999c8aa36e68c8f042ee7473e | chr6_4410_core, chr5_11202_core, chr8_7462_right, chr7_10609_core, chr1_5438_right, chr5_10251_core, chr2_12819_core, chr11_3508_left, chrz_7497_core, chr2_22177_left, chr3_21776_right, chr9_2938_core, chr11_5062_core, chr8_3473_right, chr13_2920_right, chr26_2216_left, chr4_7006_left, chr1_15118_right, chr21_1511_right, chr3_5877_right, chr17_2991_core, chr2_18642_left, chr1_2979_core, chr2_11975_right, chr2_21303_left, chr5_5591_core, chr11_6481_right
87     | GTR+G      | 4123       | 92856bcd8514e607465d163374094631 | chr1_28859_core, chr2_6767_right, chr5_10327_core, chr12_5702_core, chr5_11156_core, chr6_9502_right, chr7_10289_core, chr5_15594_left, chr3_17623_right, chr20_5265_left, chr5_15594_core, chr3_7290_left, chrz_6778_core, chr8_9173_left, chr4_8915_core, chr26_2177_right, chr3_14143_core, chr4_17860_core, chr3_14143_right, chr1_29824_core, chr19_329_core, chr3_5661_core, chr9_5246_all, chr5_3273_left, chr3_5845_core
88     | GTR+G      | 1652       | 4f16f1290770f59ded0ab2138d8689da | chr6_9686_core, chr11_1515_right, chr8_675_core, chr6_8114_core, chrz_5971_left, chr6_4409_right, chr2_18612_core, chr11_3508_right, chr2_23635_right, chr10_4411_left, chr11_3558_left, chrz_6778_right
89     | GTR+G      | 2219       | 1c6abc9f67b17e4a35348233fb25da43 | chr6_9046_left, chr4_10574_core, chr2_12822_right, chr3_1681_right, chr8_8942_left, chr1_31727_right, chr5_11304_left, chr5_15073_right, chr1_5326_left, chr2_12822_core, chr5_10239_core, chr8_9543_core, chr12_5999_core, chr20_810_left, chr8_8897_right, chr20_2737_right
