Settings used

alignment         : ./Moyle_2016-permut-20.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -2955330.0531
Scheme AICc       : 5919662.86598
Number of params  : 4448
Number of sites   : 375172
Number of subsets : 424

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
40     | GTR+G      | 3791       | c99eae1ab085c8939c08711ed5daa0a5 | uce1863_right, uce6101_left, uce1703_right, uce7958_right, uce1644_right, uce327_left, uce2309_core, uce7527_left, uce2521_left
41     | GTR+G      | 641        | d27cb3c128355ddda47cd6e2fd40fbf3 | uce6101_core, uce7583_right, uce6569_core, uce2274_left, uce6467_left, uce3884_core                 
42     | GTR+G      | 430        | 9cb571c49f93c4887b288fc6570c94ae | uce4968_core, uce6821_core, uce5382_core                                                            
43     | GTR+G      | 867        | 55f372f7cf1092b01a1898c74a4fcb75 | uce5620_left, uce6821_right                                                                         
44     | GTR+G      | 572        | 9177705eb4b05e5b0654988f241c8fca | uce1776_right, uce5178_core, uce6372_left, uce6432_core, uce2569_core                               
45     | GTR+G      | 916        | 9025fb6987db6dd0a2dd693029403320 | uce6372_core, uce5867_core, uce4313_right, uce2328_right, uce1601_right                             
46     | GTR+G      | 60         | 7a052821a8a5d924dfb8c7fced2d473b | uce6372_right                                                                                       
47     | GTR+G      | 2441       | e5b73497084e0dd81a2865f284af954f | uce6621_left, uce1357_left, uce4792_left, uce2591_left, uce7297_core, uce6272_left, uce6272_core, uce5155_right
48     | GTR+G      | 2685       | f7cb035ec511868852a484540a56f960 | uce1427_right, uce7647_left, uce7427_right, uce205_left, uce449_left, uce7102_right, uce2591_core, uce2309_left, uce6472_right, uce2166_right, uce7102_left
49     | GTR+G      | 2923       | 092ead8c5b5d2a16e8451f1c5e757234 | uce2611_core, uce780_right, uce1832_core, uce625_left, uce3632_left, uce3105_left, uce5560_right, uce1929_left, uce2591_right, uce6945_core, uce1823_left, uce4339_right
50     | GTR+G      | 1498       | d26e8a82f709cfa8f2f04f77c78dd18a | uce1573_left, uce587_right, uce1368_core, uce3573_core, uce6823_core, uce7666_right, uce985_right   
51     | GTR+G      | 1168       | 8f5cce1b76aae4455b246e3528451796 | uce5554_right, uce663_right, uce1884_right, uce1573_core, uce6983_left, uce1810_core                
52     | GTR+G      | 502        | e041a3afa98788dcae840f3d7a9f5556 | uce518_core, uce7427_core, uce1573_right, uce1644_left                                              
53     | GTR+G      | 1623       | caaf813951e2e59ec8abdf077259d87b | uce2366_right, uce3959_core, uce4201_left, uce6054_left, uce6467_core, uce6344_right, uce6054_right, uce3907_left
54     | GTR+G      | 960        | 587f01fa838d670d7ebedaad3804ab8e | uce3959_left, uce52_left, uce6467_right                                                             
55     | GTR+G      | 2746       | edf73ae451daac621bd80e658bcc7957 | uce6282_core, uce330_left, uce783_left, uce4227_core, uce3826_left, uce1539_left, uce871_right, uce648_right
56     | GTR+G      | 968        | 7cb1d987fa2043e30991e6166f0daf32 | uce1539_core, uce1964_right, uce2166_core, uce1135_right                                            
57     | GTR+G      | 576        | f84992fb6675e9c95f0a759162f3b6e3 | uce1094_right, uce1539_right, uce1530_left                                                          
58     | GTR+G      | 1923       | bf8f1885fc8ed04ab2265f7a47b45763 | uce5062_right, uce5062_left, uce2998_left, uce1092_core, uce3436_right                              
59     | GTR+G      | 288        | 1491749ce7595c95e04683e79d9aa776 | uce7768_core, uce1781_core, uce7740_core, uce2998_core, uce6983_core                                
60     | GTR+G      | 2353       | 9936e323f5bfd14413b7626ae0120207 | uce2998_right, uce663_core, uce1781_left, uce881_right, uce2870_left, uce1601_left, uce5914_left    
61     | GTR+G      | 604        | c7d10c825b76868f69d8e18b10755f30 | uce3648_right, uce1925_core, uce1135_left, uce6905_core                                             
62     | GTR+G      | 676        | 0ab18789ecbdd67660e8a1540ac40271 | uce2079_core, uce4694_core, uce5478_left, uce2612_left, uce3586_core, uce1135_core, uce6827_core    
63     | GTR+G      | 1602       | e5b952094577e631c292c93b625eac9d | uce6317_core, uce1523_core, uce1202_left, uce2646_left, uce7520_right, uce6047_core, uce6014_right, uce2112_left, uce7520_left
64     | GTR+G      | 943        | e1e20cbfa9428ba9113fb256b243a1bf | uce3648_core, uce3586_right, uce7218_left, uce7227_left, uce2646_core                               
65     | GTR+G      | 882        | 80f6c6dc8035c561c6b33d42af898347 | uce3334_core, uce342_left, uce4638_left, uce285_right, uce2096_right                                
66     | GTR+G      | 1000       | b42c6bed2587c4911ce1ae28e6edee80 | uce6568_left, uce6586_left, uce4456_right, uce4638_core, uce2096_core                               
67     | GTR+G      | 5854       | 88b1e464e987726f751ff56d015c26ad | uce1783_left, uce396_right, uce6113_right, uce3159_right, uce6937_right, uce334_left, uce2140_right, uce1884_left, uce4993_left, uce3159_left, uce4638_right, uce6272_right, uce1591_core, uce805_right
68     | GTR+G      | 2573       | 0ac21453e4330a432fe9c9ab3ddb7413 | uce861_right, uce3647_core, uce2416_right, uce1561_right, uce6401_right, uce2416_core, uce999_left, uce7133_core, uce2870_core
69     | GTR+G      | 516        | db09d0413cc010c88c2f94fa2a15841f | uce6260_right, uce5914_core, uce6866_left, uce7133_right, uce4993_core                              
70     | GTR+G      | 1265       | 2ebb426743c411849c37dfb11035d520 | uce3638_left, uce3798_core, uce266_left                                                             
71     | GTR+G      | 146        | 896244da57010a1e9ef231980a8d5e38 | uce5158_left, uce2612_core                                                                          
72     | GTR+G      | 996        | bfbfa28d327e57f9900eb3b055c6fd0d | uce385_core, uce1808_right, uce2963_right, uce2612_right                                            
73     | GTR+G      | 1019       | 2913fee9caaf1919cad819fff30aa3b7 | uce246_right, uce1742_left, uce417_right, uce6910_left                                              
74     | GTR+G      | 255        | f286a83d8a2bc7e5e980236af2283f30 | uce958_right, uce7472_core, uce1742_right                                                           
75     | GTR+G      | 1494       | bc5b835092bce29918ff91ad0bdd9a18 | uce1154_left, uce4585_right, uce449_core, uce3439_left                                              
76     | GTR+G      | 902        | 8cc967396eec5e3aa4e12c49df0127ce | uce5955_core, uce3959_right, uce1371_right, uce7514_left, uce861_left, uce3696_right                
77     | GTR+G      | 318        | 7573f7596b0ce1d449b73daa8cb803dc | uce1412_right, uce7514_core, uce861_core, uce1975_right                                             
78     | GTR+G      | 2100       | fe71fd39775a2d896797cf7958a1df3f | uce3713_left, uce6342_right, uce1389_right, uce985_left, uce6301_left, uce7854_left, uce338_core    
79     | GTR+G      | 749        | 37e8a69da4e96ef9b2ea4056640c4a93 | uce4843_right, uce7854_core, uce6301_core                                                           
80     | GTR+G      | 2173       | d36a0be0efd13fbddddf1d4f2de4875c | uce2733_left, uce6355_left, uce5955_left, uce2079_left, uce7095_right, uce7764_left, uce2527_right  
81     | GTR+G      | 568        | abfe1ce0f1a3ccc0ef7db2490f864fd4 | uce4650_right, uce6636_right, uce1052_core, uce6355_core, uce2477_right                             
82     | GTR+G      | 2550       | d95a9d56d29cc43c8842d42212af1ad3 | uce3861_left, uce4908_core, uce6355_right, uce4086_right, uce1776_core, uce4086_left                
83     | GTR+G      | 1443       | 3e995b02766070f7fd3cc7f956368f88 | uce3560_left, uce4680_core, uce3776_right, uce5860_left, uce7218_right, uce624_core                 
84     | GTR+G      | 1247       | ec4f2918a1a0f88913df2a0eeb99d1c4 | uce7709_right, uce4089_left, uce3560_core, uce5804_left                                             
85     | GTR+G      | 1760       | ee8e93fcc94fffcaa893fe99cc91e8cc | uce4792_core, uce2397_left, uce3560_right, uce7958_core, uce2835_right, uce2235_core                
86     | GTR+G      | 1603       | b9b72e1e9d148fda98420c6a288ad076 | uce2261_core, uce408_right, uce4631_right, uce7684_right, uce4566_left, uce5586_left                
87     | GTR+G      | 231        | 8603f30439c6a6d0e804e787e4ccd0dc | uce5586_core, uce2882_core, uce4566_core                                                            
88     | GTR+G      | 921        | 3ff0a8ce86daf50fa2176d4c8ad256aa | uce4631_left, uce5860_core, uce919_core, uce4566_right, uce6568_core                                
89     | GTR+G      | 1183       | 01677fc4a708e1e0772f6ccef9ac0f2f | uce5228_right, uce6432_left, uce4176_left                                                           
90     | GTR+G      | 584        | b54af919c8be5d989f9211d5ee45c355 | uce6432_right, uce1780_core                                                                         
91     | GTR+G      | 1965       | 61b055415c1f192a18dfb0c4cad0d567 | uce3353_core, uce6410_right, uce7666_core, uce810_right, uce4993_right, uce1281_core, uce6879_left  
92     | GTR+G      | 526        | 15b545f2f160e42216e68f5dbf8b416a | uce548_core, uce2114_core, uce6983_right                                                            
93     | GTR+G      | 1533       | 1ad074769dfa7a2e6f1e226caec9915b | uce6966_left, uce6591_core, uce254_right, uce2366_left, uce285_left, uce2980_core, uce2274_core, uce5700_core, uce7095_left
94     | GTR+G      | 1047       | 046f3c70385ad2fd6651b9a93f75494a | uce3217_left, uce5700_right, uce4339_left                                                           
95     | GTR+G      | 1065       | 61d4cad454a0502230772388670449af | uce6715_left, uce3340_right, uce3743_left, uce2080_left, uce1202_core, uce4176_right                
96     | GTR+G      | 1009       | e9a140e4fcfa181600538baf16d92c10 | uce603_right, uce3743_core, uce7885_right, uce3530_core                                             
97     | GTR+G      | 673        | 271fac40eb3d4ccc4280898fedf1a726 | uce2830_left, uce1975_left, uce3743_right                                                           
98     | GTR+G      | 1473       | 250b967ff5b601528ec12e03f750f6c4 | uce1610_left, uce1405_left, uce4220_left, uce883_right, uce298_left, uce4437_right                  
99     | GTR+G      | 606        | fa27b63674e69af679ed692ee7998d70 | uce149_left, uce533_core, uce1610_right, uce1052_left                                               
100    | GTR+G      | 303        | 3bba5edcf782339c92bc25e9284893d1 | uce6189_left, uce712_right, uce5805_right, uce1863_core                                             
101    | GTR+G      | 862        | 91af17c00fccb6ba00178a42e9bdb4b4 | uce6462_core, uce2960_right, uce6189_core, uce4201_core                                             
102    | GTR+G      | 2774       | 7cbaab8495110e345d5b7bff88f13ae0 | uce2248_right, uce3656_right, uce4205_right, uce780_left, uce2335_right, uce2335_left, uce6189_right, uce6568_right
103    | GTR+G      | 2037       | dc95447d50123c411f69f97d879583ee | uce7361_left, uce518_left, uce518_right, uce5951_left, uce5849_left, uce5679_left, uce3862_left, uce7494_left, uce6579_right, uce4789_core, uce2140_core
104    | GTR+G      | 464        | 85258f8178fb15f3a99b7d693e30c2a4 | uce4808_left, uce2994_right, uce3862_core                                                           
105    | GTR+G      | 3015       | 9fb177e0280d778cbc32e3fab7851769 | uce6807_left, uce5849_right, uce7452_right, uce3946_left, uce7527_core, uce3862_right, uce6636_left 
106    | GTR+G      | 1000       | 27d2f85e1e0fbdd0486f18a245440c9f | uce7806_right, uce6524_left, uce2539_right, uce624_left, uce4220_core                               
107    | GTR+G      | 1035       | bdc97157b4542dbd521d2170985bc164 | uce883_left, uce4220_right, uce1965_right, uce6221_left, uce4586_core                               
108    | GTR+G      | 732        | 8107d011fec8f77761de47a7ce9290e7 | uce7854_right, uce1485_left, uce4195_left                                                           
109    | GTR+G      | 933        | 62adacc4a5c664f2c1f7bca90e1588fc | uce5077_right, uce1547_left                                                                         
110    | GTR+G      | 1049       | 93e0f2d66ac833d96b5f9259a953595f | uce1547_core, uce5215_left, uce7218_core, uce6245_left, uce4523_core                                
111    | GTR+G      | 2382       | 06e659d0a3112b9150b40543cd9de53a | uce1547_right, uce587_left, uce412_right, uce574_right, uce1660_core, uce816_left                   
112    | GTR+G      | 1509       | 7f13823f7ba00db75b0ef267ffa11747 | uce249_right, uce2063_left, uce671_left, uce7472_left                                               
113    | GTR+G      | 411        | 535dfaaac98393504b030e8481246a8e | uce671_core, uce772_core, uce1314_right, uce1530_core                                               
114    | GTR+G      | 892        | 4c0d1abb6ee623989836601d4262753e | uce5451_core, uce5994_left, uce649_core                                                             
115    | GTR+G      | 3556       | a60bd09720443152c9a47f03f37ce82c | uce4650_left, uce7503_left, uce6221_right, uce6410_left, uce1123_left, uce3376_left, uce805_core, uce4335_left, uce5994_core, uce7763_left, uce215_left, uce3198_left, uce3448_core, uce1371_left, uce3353_left
116    | GTR+G      | 1352       | 8f324cd5649071390d3aad4a562574da | uce5994_right, uce4154_right, uce2235_left, uce3336_right                                           
117    | GTR+G      | 610        | bb813fd18b26ad9098f40500fae038ab | uce3393_left, uce526_left                                                                           
118    | GTR+G      | 431        | d0c3d2f45285f135157abfcd6dec6064 | uce4089_right, uce3393_right                                                                        
119    | GTR+G      | 511        | 26d79a2c3409b909cc0d53b8d080eef0 | uce7427_left                                                                                        
120    | GTR+G      | 383        | 93b48e3e94f027861cb98c83c3f818fb | uce5759_left, uce7399_core                                                                          
121    | GTR+G      | 1678       | 6fd96516677e7ce698875315fd8c78da | uce1008_core, uce7068_core, uce6277_core, uce3835_left, uce2592_right, uce3991_left, uce2592_left, uce3492_core, uce3627_right, uce4969_right, uce5759_core
122    | GTR+G      | 1475       | fb225a2e3aeb7c71e635093c92f4da16 | uce6233_right, uce2527_left, uce5759_right, uce2004_left                                            
123    | GTR+G      | 455        | 054b083cd137aa73dd4b8147e23f08a8 | uce3627_left, uce2835_core                                                                          
124    | GTR+G      | 1014       | 27511fed37e74078b5353703fcdb6fac | uce1997_core, uce5158_core, uce3627_core, uce5345_core, uce6807_core, uce7848_left, uce2248_left    
125    | GTR+G      | 90         | 03ab67228e2a916721ca67e801d8bef8 | uce2010_left                                                                                        
126    | GTR+G      | 2485       | 46689a044977c546b6cf8907bbf232eb | uce2010_core, uce760_left, uce330_right, uce1660_left, uce2283_core, uce1660_right, uce729_right    
127    | GTR+G      | 1048       | e0d4dc8b91dd4e03fd3e9be4c318cdc3 | uce2010_right, uce4523_right                                                                        
128    | GTR+G      | 1802       | 444d176729ca6e0ae479b5ca318bd50f | uce703_right, uce843_core, uce2122_core, uce4837_right, uce3987_right, uce1333_left                 
129    | GTR+G      | 50         | 5c35dc3c68cf9c76c27a28a7137aa91a | uce1333_core                                                                                        
130    | GTR+G      | 879        | 30493a428987deb549ac52ef8c9aeca5 | uce1314_left, uce8030_core, uce1333_right                                                           
131    | GTR+G      | 561        | 11d4c11f0e9bdb67f38b5f772c5a15d6 | uce5196_right, uce1933_core, uce780_core, uce4175_left, uce6233_left, uce6401_left                  
132    | GTR+G      | 1711       | fc684f8673e121440adee1a1eb37905f | uce876_right, uce3376_core, uce7876_left, uce7864_left, uce3861_right, uce1723_core, uce6233_core, uce7297_left
133    | GTR+G      | 944        | 26659a34967b01fa3c148cea783a6210 | uce3713_core, uce337_right, uce6703_left, uce5969_right, uce3907_right, uce205_right                
134    | GTR+G      | 840        | 18850876bd32f9d48a0a690155f350f6 | uce7958_left, uce3198_core, uce3713_right, uce6966_right, uce2140_left, uce1933_right               
135    | GTR+G      | 278        | 75f592953442b37f4daf1cca3cff2d96 | uce1485_core, uce7666_left, uce7950_left                                                            
136    | GTR+G      | 247        | 9c3ee12673395651d1b5b708710eaa3b | uce285_core, uce2895_core, uce1485_right                                                            
137    | GTR+G      | 1413       | c913bcb7a09f1b12d2e8584841d2d15d | uce8017_left, uce3451_core, uce1997_right, uce7515_right, uce3863_core                              
138    | GTR+G      | 195        | 7ee336dc153eeb8cebc01d350275c0cc | uce8017_core, uce3632_core, uce999_core                                                             
139    | GTR+G      | 111        | 69bc8ebcd31fa05333476b24ae5d04e1 | uce2940_core, uce8017_right                                                                         
140    | GTR+G      | 1825       | c68531fbfb38f396afdd153584f3719d | uce7768_left, uce7296_left, uce6400_left, uce7768_right, uce5155_left                               
141    | GTR+G      | 163        | 6c86e2eb51ca1a643180b7fd13ba38a9 | uce7740_left                                                                                        
142    | GTR+G      | 1248       | 4a16cfd32c1076ea08f473f8e038ba5a | uce1561_left, uce6211_right, uce7709_core, uce7740_right                                            
143    | GTR+G      | 1152       | 908a514433fb15f8ac99c4940d3cff1b | uce4843_left, uce624_right, uce1858_left                                                            
144    | GTR+G      | 1208       | 409b8bfb9aa6242ce30a60b0c72521a6 | uce1858_core, uce2576_right, uce4335_core, uce5243_left, uce4335_right                              
145    | GTR+G      | 916        | afec25e35c092014758ff188ea6fab56 | uce4680_left, uce1858_right                                                                         
146    | GTR+G      | 118        | c5491174241b8092426d26942e1a7066 | uce1561_core                                                                                        
147    | GTR+G      | 2730       | 8cb9c4445bbf37ff2a78963d83096b07 | uce5969_core, uce7950_core, uce1094_left, uce2142_right, uce1810_left, uce318_left, uce2114_left    
148    | GTR+G      | 705        | 255c27916b802368cef90fd8896863d1 | uce1810_right, uce937_left, uce7102_core, uce2283_left                                              
149    | GTR+G      | 577        | 7c3a77d4c5d508ee227f79905439f0d9 | uce2309_right, uce783_right, uce1012_core, uce149_core, uce3869_core                                
150    | GTR+G      | 1512       | c13d62274d0cd1cb86e828e4c3b6cd5a | uce8032_left, uce2896_left, uce2860_right, uce2527_core, uce2860_left                               
151    | GTR+G      | 417        | 578f2bb37111779e5d85cb9b7a9cd33c | uce2896_core, uce2388_core, uce5536_core, uce4325_right                                             
152    | GTR+G      | 1255       | 6d2770113e981dd84fbe5a507d31e49c | uce4919_core, uce2896_right                                                                         
153    | GTR+G      | 962        | 1d7e220c091f41a3b68035745673eda5 | uce4919_left, uce7068_left, uce6049_core, uce7068_right                                             
154    | GTR+G      | 65         | c834e8791f3ab8c3a797cbd55eb916d1 | uce4919_right                                                                                       
155    | GTR+G      | 1027       | ddda53ccc297a835c7f98139411ac03f | uce4207_right, uce6905_left, uce5383_left                                                           
156    | GTR+G      | 2271       | 1d4bb12b233ea831b768a7626ebd47c6 | uce6905_right, uce5498_right, uce6113_left, uce1127_right, uce598_right, uce385_left                
157    | GTR+G      | 502        | ad4470759a40c59929d2e648622c44d1 | uce5297_left, uce6608_left, uce6342_core, uce1961_left, uce1703_left                                
158    | GTR+G      | 421        | 9f515d476a7705e41531c59c68898158 | uce3528_core, uce334_core, uce1961_core, uce6586_core, uce4456_core                                 
159    | GTR+G      | 964        | 19c5e5abcf8a58b6a9378540d4d60594 | uce1961_right, uce2835_left, uce6472_core, uce4227_left                                             
160    | GTR+G      | 696        | 9e6501d66dc4066a4205861b901f0e2e | uce2468_left, uce2468_right                                                                         
161    | GTR+G      | 260        | 3eff4942be00adda51ee659e6741d4c7 | uce2975_right, uce2560_core, uce2468_core, uce408_left                                              
162    | GTR+G      | 584        | c578099711a389395afef0c4d11ac031 | uce616_left                                                                                         
163    | GTR+G      | 2310       | 7b127209c251df5c9b2172c8b5820eaa | uce759_right, uce4437_core, uce5243_core, uce1591_left, uce1849_left, uce616_right, uce871_left     
164    | GTR+G      | 1305       | 8760f98ce0055fba2d6f3650b80ac7fd | uce2247_right, uce3287_core, uce587_core, uce2247_left, uce255_core, uce6137_left, uce843_left      
165    | GTR+G      | 901        | d4b4033256e3586e62a8b949c93a2207 | uce843_right, uce2378_right                                                                         
166    | GTR+G      | 280        | ce90ec39dde793d18d9a3fc3701769f5 | uce2156_left, uce330_core, uce4837_left, uce1849_core                                               
167    | GTR+G      | 1242       | 413362d464c6dace8e90569a67999128 | uce2156_core, uce6866_right, uce1425_core                                                           
168    | GTR+G      | 512        | 92457be59494f0fe3634add8523ba069 | uce1048_left, uce323_left                                                                           
169    | GTR+G      | 1677       | 90740013cab14ed26397bafe2f3f02df | uce4523_left, uce1048_core, uce2112_right, uce1419_left                                             
170    | GTR+G      | 1065       | f9a1d2536dd39271fa076042584983ac | uce3869_left, uce1048_right, uce5805_core                                                           
171    | GTR+G      | 2235       | 31aecbd750709b32ae6a01b10dc53ea2 | uce7011_core, uce3797_right, uce25_core, uce6844_left, uce1368_right, uce2940_left                  
172    | GTR+G      | 812        | dadeb04ffd4dd2457304bc05e64c6c4c | uce2940_right, uce648_left, uce2477_left, uce215_core, uce760_core                                  
173    | GTR+G      | 1375       | e5d7db1b830db6f572cf339db5f74461 | uce5521_core, uce2246_left, uce999_right, uce5140_left                                              
174    | GTR+G      | 199        | d60001b2f3698a929821bcce1681da61 | uce2538_right, uce3619_left, uce2246_core                                                           
175    | GTR+G      | 2161       | 0982f3652c1d8bc3129f3457ab0687eb | uce2246_right, uce4089_core, uce881_left, uce3584_left, uce254_left                                 
176    | GTR+G      | 1863       | e7b8ad29f2a42fd2b1e52cf1af77c71e | uce1368_left, uce215_right, uce8030_right, uce343_left, uce1849_right, uce533_left                  
177    | GTR+G      | 1079       | 7bd05626a77536c7a80a10b7b15e0d58 | uce533_right, uce6782_right, uce1405_core, uce6782_left                                             
178    | GTR+G      | 181        | d6f71a2711df722820ad433477b1ab59 | uce7885_left, uce6532_core, uce7692_core                                                            
179    | GTR+G      | 177        | 455c3be3d7bbb3b6d39ce971733a223f | uce7885_core                                                                                        
180    | GTR+G      | 1746       | 406ada645c893ff1e21351bb58b97642 | uce1809_right, uce4586_left, uce729_left, uce149_right, uce7957_core, uce3_right                    
181    | GTR+G      | 888        | 3f87291ce6f1f6253db12c4163c571bb | uce1425_left, uce5771_left, uce5228_left, uce5679_core, uce3987_core                                
182    | GTR+G      | 1394       | b5b35ed590651c4f3149540c2788ff2c | uce1591_right, uce4789_right, uce6245_core, uce5771_core, uce6049_right, uce1357_right              
183    | GTR+G      | 2289       | 7cb78e49744cc72e13bf3980164a4fd5 | uce3696_left, uce4339_core, uce4195_core, uce4769_core, uce5771_right, uce598_core, uce5062_core, uce2980_right
184    | GTR+G      | 1843       | 9152cee9b577ddaf2dbd33c4d7ad98e8 | uce5178_left, uce1776_left, uce5345_right, uce4694_left, uce2994_core, uce2560_left, uce625_right   
