Settings used

alignment         : ./Crawford_2012-permut-14.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1222806.29221
Scheme AICc       : 2452576.32892
Number of params  : 3456
Number of sites   : 465241
Number of subsets : 344

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
19     | GTR+G      | 3032       | 1b978a60335a0b17fd8e73253b148601 | chr7_11467_core, chr3_25095_core, chrz_4772_left, chr5_11269_right, chr8_451_left, chr2_2147_left, chr10_4758_left, chr5_10201_core, chr6_1350_core, chr7_10870_right, chr1_15480_left, chr9_5181_left, chr11_4777_core, chr2_27294_core, chr2_8770_core, chr3_362_core
20     | GTR+G      | 3139       | 1c506c2d86a0f35316a49cdfd757c464 | chr5_1055_core, chr1_28889_core, chrz_7833_left, chr12_5938_core, chr7_10865_left, chr17_3004_core, chr3_2726_right, chrz_11650_core, chr4_9320_right, chrz_11272_right, chr13_2847_core, chr1_14908_right, chr2_24704_right, chr2_12923_left, chr1_5365_core, chr1_12668_core, chr7_10800_core, chr2_17818_left, chr10_4758_core, chr8_451_core
21     | GTR+G      | 1022       | 2186bd840ed3752180666d639581e3f2 | chr8_8938_right, chr8_7531_left, chrz_14552_right, chr10_4758_right, chr1_28747_right, chr6_4410_core, chrz_11555_core, chr11_3414_left, chr4_10045_left
22     | GTR+G      | 1213       | ba901fd1beeef600e30486f54794101b | chr5_11307_core, chr5_10587_core, chr2_11740_core, chr17_3004_left, chr12_2213_right, chr10_4790_left, chr13_720_core, chr3_13404_core, chr5_14682_left, chr14_715_right
23     | GTR+G      | 1013       | fb4c8756e9043d9542fb683fe9487e49 | chr1_28726_core, chr1_29891_core, chr1_10281_right, chr2_29129_core, chr8_8832_right, chr10_5022_left, chr2_4395_left, chr2_8655_core
24     | GTR+G      | 1308       | dd525f1fe16f57e2147bc0881d40b0c2 | chr6_5992_core, chr11_3419_core, chr11_1757_left, chr2_18144_core, chr1_32216_right, chr4_11110_left, chr10_5022_core, chr4_11110_right
25     | GTR+G      | 1242       | 92854414cfd45db89323c067c1e019a1 | chr10_5022_right, chr3_3116_right, chr5_10180_left, chr1_37895_left, chr3_3177_core, chr1_26730_right, chrz_3148_core, chr13_711_right, chr4_13410_core
26     | GTR+G      | 3586       | cc01bbc9cecebd7c3126b3810239ca0f | chrz_14208_left, chr2_27825_core, chr7_11588_left, chr5_10854_left, chr14_715_core, chr5_11336_left, chr2_8688_right, chr6_3086_left, chr2_15001_left, chr9_1157_right, chr2_18714_core, chr10_5678_left, chr3_21577_core, chr5_11571_right, chr1_34775_left, chr2_23690_core, chr6_4409_left, chr3_5559_right, chr3_5767_core, chr13_696_right
27     | GTR+G      | 820        | a2dd7f056830e2ce0efa38241bd26d54 | chr6_9625_right, chr1_30659_core, chr10_5678_core, chr2_27261_core, chr1_28786_core, chr8_2110_right
28     | GTR+G      | 2377       | 74345b7408c29aec0813c58002ef0498 | chr2_22059_core, chr1_5301_left, chr10_5678_right, chr7_10445_core, chr7_3352_core, chr2_8786_right, chr1_25693_core, chrz_7416_left, chr3_5573_core, chr3_17883_core, chr12_5913_core, chr2_25860_right, chr6_6012_right, chr2_27262_left, chr6_9806_left
29     | GTR+G      | 2476       | 7b3f2f7f52992373a26cdf530c88fcfc | chr2_24815_core, chr2_5512_right, chr10_5708_left, chr9_7150_core, chr1_5333_core, chr3_6115_left, chr12_1611_core, chr2_23668_left, chrun_random_11933_left, chr5_3407_core, chr19_329_core, chr2_5526_core, chr4_7258_left, chr1_32388_core, chr2_18686_right, chr5_18035_left, chr11_4777_right, chr6_3326_left
30     | GTR+G      | 570        | 7f03fbe360f95774f57247d14b8ab850 | chr22_866_core, chr7_11510_core, chr10_5708_core, chr3_457_left, chr1_8696_right, chr12_4543_right  
31     | GTR+G      | 2740       | 9283028c9ae6674cf90bcdb4a482a5c3 | chr10_5708_right, chr5_10135_core, chr1_5297_core, chr1_3963_left, chr3_17802_left, chr2_7963_right, chrz_11659_core, chr1_36035_core, chr7_10361_core, chr2_23690_left, chrz_11557_core, chr2_9136_left, chr2_18733_left, chr8_4233_left, chr8_2614_core, chr13_187_right
32     | GTR+G      | 394        | 36a6a4e2b2ed21492f57e6c68408e38b | chr3_16786_right, chr11_4789_right, chrz_6362_core, chr10_5739_left, chr5_10191_right, chr5_10794_right
33     | GTR+G      | 1320       | 0d54f3e2e07de9fbf77c1a701e934034 | chr3_5815_core, chr11_3250_core, chrz_4736_left, chr10_5739_right, chr13_2821_core, chr10_5739_core, chr1_31094_core, chr1_5316_left, chr5_11541_left, chr2_6767_right
34     | GTR+G      | 540        | 4d854450c962e4879db234ac6f9c8b07 | chr5_10797_left, chr6_7862_left, chr1_28903_left, chr4_9731_right, chr11_1410_left, chr1_32294_left 
35     | GTR+G      | 1832       | c88b483d2692be75c5ac258576fa1f29 | chr7_1402_left, chr3_18256_left, chr2_17644_core, chr3_18148_core, chr1_28729_right, chr6_3257_left, chr2_18589_core, chr6_3274_right, chr11_1410_core, chr9_6414_right, chr3_21951_left, chr5_11168_right, chr9_5220_right, chr7_10353_left, chr1_29839_left
36     | GTR+G      | 1096       | 383b82caa392758ff9c47817cd651a7b | chr11_1410_right, chr2_9158_right, chr4_10251_left, chr8_8938_core, chr2_23281_right, chr5_10052_left, chr14_3774_left, chr8_8942_right
37     | GTR+G      | 747        | da967b195567667644418ac53238beb5 | chr4_7251_left, chr8_4233_right, chr1_2746_core, chr3_14143_core, chr7_1380_right, chr11_1600_core, chr6_5958_left, chr8_3325_core, chr5_10252_right, chr11_4808_right
38     | GTR+G      | 1695       | 9742457c0d604650fb87e57e4bb03103 | chr5_11359_core, chr3_16833_left, chr2_22059_right, chr18_1424_right, chr5_10096_core, chr11_1600_right, chr2_12859_left, chr6_9502_right
39     | GTR+G      | 961        | 85297051f84e1f596f67de7cd6545a08 | chr2_22077_left, chr2_2794_left, chr2_433_right, chr7_4747_core, chr11_1757_core, chr7_2589_left, chrz_1652_left, chr7_10160_left, chr3_11854_left, chr5_10384_core
40     | GTR+G      | 50         | cf2ab9a36ed65784cac9b72dea7ae02b | chr11_1757_right                                                                                    
41     | GTR+G      | 277        | 38def22fe663737ac9b540b322f981a1 | chr2_24869_left, chr2_8688_left, chr11_1787_left, chr1_32234_left                                   
42     | GTR+G      | 664        | 65f1c2549126c0ab1aec9ba329ff662e | chrz_8113_left, chr11_1787_core, chr3_6129_right                                                    
43     | GTR+G      | 3980       | 14434acf7f0cab72ab495029e199602a | chrz_6659_left, chr2_11804_core, chr3_17802_core, chr6_9762_core, chr7_10377_left, chr4_9746_core, chr5_10120_left, chr2_11806_left, chr6_8771_right, chr3_5877_left, chr2_13044_right, chr7_10694_right, chr6_9532_left, chrz_14545_core, chrz_7833_right, chr3_3067_right, chr11_3190_core, chr7_10754_left, chr8_8835_right, chr5_14756_left, chr14_726_left, chr3_6203_right, chr20_2151_right, chr4_7559_right, chr11_1787_right, chrz_11394_right, chr6_7961_right
44     | GTR+G      | 2705       | 7e6075e186623ddf819c0a7d6b689950 | chr4_13362_core, chr1_28639_left, chr5_11293_right, chr2_7970_core, chr9_6291_core, chrz_7923_core, chr20_5160_core, chr1_5365_left, chr5_10251_core, chr3_5529_left, chr11_1962_left, chr9_5277_core, chr6_3291_right, chr2_12049_core, chr11_4723_core
45     | GTR+G      | 2243       | 966c5d7ac1dcf81469e23cb161f7f967 | chr3_3828_right, chr5_10260_left, chr2_18686_left, chr2_9384_left, chr4_17860_right, chr9_6320_right, chr6_9762_right, chr3_3180_core, chr11_1962_core, chr7_10489_core, chr9_3633_core, chrz_3328_core, chr6_8786_core
46     | GTR+G      | 3522       | c646bac887cf71d8038aa33d6d00b349 | chr5_8793_left, chr5_10051_right, chr9_5218_core, chr7_6598_core, chr2_18664_core, chr3_3073_core, chr1_2746_left, chrun_random_3551_right, chr7_10269_core, chr7_1379_core, chrz_5682_right, chr11_1962_right, chr7_11485_core, chr7_10882_core, chr3_6203_core, chr3_5522_core, chr9_7170_left, chr8_4057_left, chr3_9755_right, chr7_11484_core, chr1_5479_core, chr1_24640_left, chr7_11606_core
47     | GTR+G      | 1181       | 65eaf09ea26ccb8c5d7377d48ac0dedf | chr2_8770_left, chr11_4789_left, chrz_7476_left, chr12_4859_left, chr12_5897_left, chr2_22024_right, chr1_28846_left, chr11_1999_left, chr1_14899_right, chrz_6644_core, chr3_5854_right, chr1_34768_core
48     | GTR+G      | 1113       | e7f8dea57d1f2898eb33d7a761e81d09 | chr3_2735_right, chr11_1999_core, chr7_11760_core, chr3_5441_right, chr5_11656_core, chr3_19987_right
49     | GTR+G      | 1278       | a4d55692e26929526b36c3788acf495c | chr8_5153_right, chr2_21445_left, chr8_707_core, chr5_11304_right, chrz_483_right, chr3_24787_right, chr3_19987_core, chr8_4319_left, chr3_5644_core, chr26_2189_right, chr5_11359_right, chr5_14403_left, chr5_11541_core, chr11_1999_right, chr5_12017_core
50     | GTR+G      | 1392       | 239ed1871eb033f904036e29b89effa6 | chr1_32307_core, chr2_20477_right, chr7_10494_right, chr4_4979_core, chr8_451_right, chr3_17806_core, chr7_5357_right, chr3_360_core, chr3_5644_left, chr11_2599_left
51     | GTR+G      | 1863       | 8f7384309d67f71ca6b2f0f1b74ffb34 | chrz_11420_left, chr6_7243_right, chr12_1611_right, chr11_2599_core, chr6_7868_right, chr6_3198_left, chr6_7868_core, chr1_15477_right, chr19_329_right, chr8_7531_core, chr7_5357_core, chr1_14909_right, chr2_18686_core, chr5_1813_left, chr3_360_right
52     | GTR+G      | 2926       | 691aea7d2f7cd3bdc5e504b232380a16 | chr2_18677_core, chr7_6366_right, chr4_9636_left, chrz_7819_core, chr3_5918_left, chr3_14143_left, chr5_1840_right, chrz_4747_left, chr7_4601_right, chr5_10846_right, chr1_31094_right, chr5_2978_core, chr1_5442_right, chr1_15477_left, chr11_3556_left, chr6_1350_left, chr7_11588_right, chr11_2599_right, chr3_6231_core, chr1_5281_right
53     | GTR+G      | 739        | c18c762291c7949a91ad4b28a1f0ec82 | chr2_24941_right, chr1_30659_right, chrz_14680_right, chrz_12021_left, chr8_4014_left, chr20_309_left, chr11_3108_core
54     | GTR+G      | 2729       | 77d33d36a0ec9696531cbac7ad40184c | chr1_21570_left, chr11_3418_left, chr8_8835_left, chrz_14460_right, chr7_10618_core, chr6_7862_right, chr1_30577_left, chr4_13431_core, chr2_11725_core, chr11_3108_right, chr13_727_core, chr2_3605_left, chr3_17860_right
55     | GTR+G      | 2072       | ea1676136a6666d85757c8972c796697 | chr2_17532_core, chr11_3186_core, chr3_5494_core, chr13_714_core, chr7_10832_right, chr3_3180_right, chr3_16816_right, chr2_24707_core, chr7_10832_core, chr2_17831_right, chr9_6343_core, chr8_659_core, chr7_4715_core
56     | GTR+G      | 1201       | ad1a360e65781cf46d1d981937ee4adc | chr3_18703_core, chr3_18148_right, chr8_199_core, chr7_10860_left, chr1_14389_right, chr1_36035_right, chr2_12867_right, chr11_3186_right, chr8_492_left, chr4_13362_left, chr5_10633_right, chr1_30195_core, chr5_10254_left
57     | GTR+G      | 404        | 259846a059314006d7398fb7854057a3 | chrz_8059_core, chr7_4715_right, chr7_10613_right, chr3_19948_left, chr11_3190_left                 
58     | GTR+G      | 1081       | 5743d9feb63d9afce55a97e74d32a005 | chr11_3190_right, chr6_4101_left, chr6_6012_left, chr2_17003_core, chr7_10445_left, chrz_6362_right, chr8_5177_right, chr4_9731_left, chr3_3116_left, chr11_6443_core, chr2_23281_core
59     | GTR+G      | 1492       | d5dbab90f4d30b14e7c6c30604f29c42 | chr3_14127_right, chr11_3422_left, chr3_24775_core, chr1_30390_right, chr8_7526_right, chr1_28645_right, chr2_17101_core, chr11_3231_left
60     | GTR+G      | 1597       | 5e78646235a00e659984697f2c471a7e | chr6_8771_left, chr5_11336_right, chr3_5893_right, chr2_21162_core, chr2_27258_left, chr3_6248_right, chr3_17623_core, chr5_14864_core, chr13_2920_left, chr7_10997_core, chr11_3231_right, chr3_18421_right, chr8_9173_left, chr3_5767_right, chr3_17781_right
61     | GTR+G      | 4182       | 475f844e781db7e6d9967797d93210e8 | chr5_11292_right, chr3_9749_left, chrz_8179_left, chr7_9078_right, chr3_576_left, chr6_4980_right, chr5_11293_core, chr5_3401_right, chr3_21577_right, chr7_4896_core, chr5_10413_core, chrz_11555_right, chr2_10510_left, chr7_1380_left, chr7_6333_left, chr11_3232_core
62     | GTR+G      | 2516       | e2a61627c90c2a33d633d6fcfbbf8444 | chr1_28786_left, chr7_10302_core, chrz_8501_right, chrz_6588_core, chr2_18619_core, chr6_9069_core, chr8_3451_core, chr2_24864_core, chr3_24787_core, chr2_18572_right, chrz_10691_core, chr11_3250_left, chr2_6737_left
63     | GTR+G      | 781        | ee6835cc866524069817d32291ac8444 | chr6_825_core, chrz_483_left, chr3_11879_core, chr7_11485_left, chrz_14545_left, chr7_11760_left, chr3_360_left, chr11_3250_right, chrz_14680_left, chr3_9687_core
64     | GTR+G      | 528        | 7c593abca6223093622820f2a3f5cd83 | chr7_10754_core, chr6_3228_right, chr2_30204_left, chr5_10051_left, chr4_11164_right, chrz_9608_left, chr11_3287_left
65     | GTR+G      | 2046       | 78955d0f4a9948addf4490c7bd57ced1 | chrz_7936_left, chr9_1157_core, chr1_32333_right, chrz_8113_right, chr13_720_left, chr13_2920_core, chr2_21320_core, chr5_11339_core, chr11_3287_core, chr3_371_left, chr4_7251_core, chr2_22628_right, chr3_9734_right, chr4_5420_right, chr11_6443_right
66     | GTR+G      | 883        | fb896205a92c9fa81e46c6ef2abc76bf | chr5_1055_right, chr7_10882_left, chr11_3318_left, chr1_28889_left, chr4_8796_right, chr3_24903_right, chr7_6598_right, chr2_24734_core, chr2_9170_left, chr13_707_right
67     | GTR+G      | 2710       | 1b1fdd32de7e0d0f087227af2eb630fd | chr7_1396_core, chrz_11901_core, chr5_10096_right, chr2_27317_core, chr4_7282_left, chr11_3318_core, chr1_15369_left, chr3_17623_right, chr6_4403_right, chr5_1701_left, chrz_8179_right, chr5_11772_core, chr3_16358_right, chr2_19349_left, chr2_8698_core
68     | GTR+G      | 309        | dfe8c7a35a884e4698646aa2b2a7ee06 | chr12_5975_right, chr11_3318_right, chr14_3723_right, chr6_8786_left                                
69     | GTR+G      | 801        | f5a895ff694ba485beb854396b297f8d | chr5_1769_core, chrz_14584_core, chr7_6333_right, chr5_12015_core, chr2_15019_left, chr11_3345_left, chr2_18665_core, chr2_22017_core
70     | GTR+G      | 904        | 8d072d34bc063ebb806324df23af1bcf | chr11_3345_core, chr5_3401_left, chr11_4777_left, chr1_8658_right, chr2_24797_core, chr3_18306_right, chr1_32302_left, chr7_10378_right, chr2_14998_right
71     | GTR+G      | 1387       | aa8a79bb40ad68dba679903b038ed71c | chr2_23648_core, chr11_3345_right, chr13_2821_left, chr3_5848_left, chr7_10870_core, chr3_17498_right, chr6_4125_right, chr8_1333_core, chr6_4101_right, chr13_3036_right, chr1_14856_core, chr2_17666_core
72     | GTR+G      | 4905       | a9e425e039948d32d7fa8ede33b79517 | chr1_5509_left, chr3_5478_core, chr3_5877_core, chr6_9632_core, chr4_7513_left, chr17_2963_right, chr2_22128_core, chr11_3508_core, chr2_7915_right, chr2_21373_right, chr7_1396_left, chr2_24800_right, chr11_3508_left, chr11_3414_core, chr2_6444_core, chr3_520_right, chr7_6205_right, chr1_30577_right, chr4_8888_right, chr5_1771_core, chr3_17991_core, chr13_710_right, chr11_3420_right, chr6_9046_right
73     | GTR+G      | 682        | b1adc224ba179c6a9b98a0e6c9fe4c77 | chr7_10316_core, chr11_3414_right, chr3_6220_left, chr7_2690_right, chr6_3291_core                  
74     | GTR+G      | 1720       | 2563e891a91fb9e995e3e5368759d3d5 | chr4_7064_right, chr2_13064_left, chr11_3418_core, chr2_7963_left, chr1_28903_core, chr5_1674_left, chrz_11557_right, chr8_4063_left, chr2_24876_right, chr2_17532_left, chr5_10633_left, chr3_17781_left, chr1_15632_right
75     | GTR+G      | 336        | a3cabe7813ec61512d972ad22f7bf6f1 | chr1_5213_left, chr11_3419_left, chr2_2794_core                                                     
76     | GTR+G      | 1717       | 8222151fda7450f0e3b36e4281b7fec0 | chr5_3290_core, chr5_11247_core, chr2_24869_core, chr3_5478_left, chr3_11854_core, chr3_576_core, chr3_7296_left, chr2_6336_left, chr2_21314_core, chr1_34773_core, chr7_10832_left, chr11_3419_right
77     | GTR+G      | 538        | cacba76d1a1abd384db25b5f74bb3863 | chr5_1737_right, chrz_6800_left, chr8_5177_left, chr2_27968_core, chr17_2957_right, chr8_5153_left, chr11_3420_left
78     | GTR+G      | 2007       | b5e801f7e9c8e2d0c8135c76e739ddee | chr2_19349_right, chr6_4125_core, chr2_7976_core, chr1_12668_left, chr2_8629_right, chr2_23138_core, chr2_11736_right, chr1_29841_right, chr2_6336_core, chr11_3420_core, chr5_8793_core, chr6_8584_core, chr18_4493_core, chr6_9822_core, chr2_8114_right
79     | GTR+G      | 1918       | 5f5178e98aa00aaa44b681e2052425a3 | chr4_7243_core, chr1_2557_left, chr6_4059_core, chr1_28859_left, chr1_25682_core, chr7_10377_core, chr7_4777_right, chr3_17832_left, chr11_3428_left, chr2_22041_core, chr18_1424_left, chr3_15081_core, chr4_10540_right, chr3_7251_left
80     | GTR+G      | 590        | 31068774446d4b65f84d9cd7211db08c | chr1_28729_left, chr12_5913_right, chr11_3428_core, chr4_14147_left                                 
81     | GTR+G      | 281        | 96bbb427a327cb2bcdc5c29c199f243d | chr5_10173_core, chrz_6110_left, chr3_5520_right, chr11_3428_right, chr9_7138_right                 
82     | GTR+G      | 50         | 88ecf08f7b5e039217f6a11f1b790e0b | chr11_3432_left                                                                                     
83     | GTR+G      | 310        | ea9e1cb0395afa5197d4d686ca71d4fe | chr11_3432_core                                                                                     
84     | GTR+G      | 670        | 9fd81c731a06cf9cee950fd2943af211 | chr2_24774_right, chr2_23138_left, chr11_3432_right                                                 
85     | GTR+G      | 1780       | 2305516cb6ae2c1ce0861e4e2040d031 | chr6_4118_core, chr1_32194_left, chr11_3447_left, chr2_23651_core, chr8_1565_left, chr2_25261_left, chr1_5492_core, chr1_32307_right, chr9_5129_left, chr3_371_core, chr7_10430_core, chrz_11394_core, chr2_7907_right, chr7_6327_core, chr2_18144_right, chr1_32247_core
86     | GTR+G      | 122        | 9bab78240c320e4b6fa78380a3eecfc8 | chr11_3447_right, chr4_2456_right                                                                   
87     | GTR+G      | 2451       | 55960a1fa0b25238d25d263d8af0cc4b | chr3_5767_left, chr2_8573_left, chr2_2147_right, chr2_433_core, chr1_5213_core, chr3_5848_core, chr11_3489_left, chr5_10184_left, chr8_4014_core, chr6_4403_core, chr11_5062_left, chr6_8017_left, chr12_3865_core, chr2_7915_core, chr6_7982_right, chrz_3148_left, chr3_9717_right, chr2_7435_core
88     | GTR+G      | 2317       | 610ed82e0275140677ef8cb1f1254cca | chr6_9559_core, chr3_17211_left, chr6_9795_right, chr2_17568_core, chr19_346_core, chr11_3489_core, chr5_1839_right, chr12_5730_core, chr3_17448_left, chr9_3289_core, chr6_9746_left, chr5_10906_right, chr5_11165_core, chr3_3177_right, chr3_21776_right
89     | GTR+G      | 2998       | 343fa31b0a04674587004ba88d6a7e26 | chr7_9143_right, chr7_6301_core, chr5_11247_left, chr3_16358_left, chr12_5877_core, chr5_10239_right, chr5_11219_left, chr1_14888_right, chr8_5307_left, chr3_5687_core, chrz_467_left, chr11_3489_right, chr4_7513_core, chr9_6328_left, chr7_10849_core
90     | GTR+G      | 1552       | c060959701fdbd16163dda4afaffb841 | chrz_11457_core, chr3_17781_core, chr9_3537_core, chrz_7416_right, chr5_10164_core, chr1_37895_right, chr2_7412_right, chr11_3508_right, chr12_1169_right, chr2_24941_left, chr8_8071_right, chr11_6409_left
91     | GTR+G      | 1338       | 3aa3a110f4be190a34c86da7a4a5bab4 | chrz_3112_core, chr5_1649_core, chrz_6575_left, chr1_14672_right, chr4_13410_left, chr2_17775_right, chr11_3556_core, chr8_3308_core, chr7_4896_left, chr2_7976_right
92     | GTR+G      | 2612       | 213701833b764cbbcf1adf3ca0466ff8 | chrz_3271_core, chr3_17735_core, chr7_10997_left, chr8_659_right, chr8_1333_left, chr3_17712_right, chr11_3582_left, chrun_random_9491_left, chr2_11736_left, chr2_23507_right, chrz_1072_core, chr2_12926_core, chr5_3418_left, chr2_25261_right, chr8_6259_core, chr6_9806_right, chr5_1839_core, chrz_1072_right, chr3_1300_right, chr2_22128_right, chr3_18148_left
93     | GTR+G      | 1893       | 09e488e02ca4aa5b20d43e2f1f2c1a2d | chr6_9746_right, chr3_2733_right, chr11_3582_core, chrz_6778_right, chr2_24947_core, chrun_random_5622_core, chr3_5529_right, chr4_7278_left, chr2_21299_left, chr3_18421_left, chr1_32308_right
